c16_CV		00:21:42.818	1302.818	00:21:45.008	1305.008	00:00:02.190	2.19	CS
c16_CV		00:21:51.110	1311.11	00:21:54.553	1314.553	00:00:03.443	3.443	CS
c16_CV		00:22:00.964	1320.964	00:22:01.691	1321.691	00:00:00.727	0.727	CNS
c16_CV		00:22:03.904	1323.904	00:22:04.419	1324.419	00:00:00.515	0.515	CS
c16_CV		00:22:26.449	1346.449	00:22:26.813	1346.813	00:00:00.364	0.364	CS
c16_CV		00:22:27.692	1347.692	00:22:27.934	1347.934	00:00:00.242	0.242	CS
c16_CV		00:22:31.783	1351.783	00:22:32.661	1352.661	00:00:00.878	0.878	CS
c16_CV		00:22:34.115	1354.115	00:22:34.994	1354.994	00:00:00.879	0.879	CS
c16_CV		00:22:37.661	1357.661	00:22:40.176	1360.176	00:00:02.515	2.515	CS
c16_CV		00:22:41.237	1361.237	00:22:47.874	1367.874	00:00:06.637	6.637	CS
c16_CV		00:22:48.782	1368.782	00:22:49.328	1369.328	00:00:00.546	0.546	CS
c16_CV		00:22:51.934	1371.934	00:22:53.177	1373.177	00:00:01.243	1.243	CS
c16_CV		00:23:03.238	1383.238	00:23:07.116	1387.116	00:00:03.878	3.878	CS
c16_CV		00:23:11.055	1391.055	00:23:12.025	1392.025	00:00:00.970	0.97	CS
c16_CV		00:23:33.574	1413.574	00:23:34.221	1414.221	00:00:00.647	0.647	CS
c16_CV		00:23:59.731	1439.731	00:24:00.339	1440.339	00:00:00.608	0.608	CS
c16_CV		00:24:00.907	1440.907	00:24:01.456	1441.456	00:00:00.549	0.549	CNS
c16_CV		00:24:10.712	1450.712	00:24:13.320	1453.32	00:00:02.608	2.608	CNS
c16_CV		00:24:26.338	1466.338	00:24:27.711	1467.711	00:00:01.373	1.373	CS
c16_CV		00:24:45.476	1485.476	00:24:46.339	1486.339	00:00:00.863	0.863	CNS
c16_CV		00:24:57.319	1497.319	00:24:59.064	1499.064	00:00:01.745	1.745	CNS
c16_CV		00:25:00.495	1500.495	00:25:01.280	1501.28	00:00:00.785	0.785	CS
c16_CV		00:25:05.908	1505.908	00:25:07.064	1507.064	00:00:01.156	1.156	CS
c16_CV		00:25:20.496	1520.496	00:25:21.397	1521.397	00:00:00.901	0.901	CS
c16_CV		00:25:23.260	1523.26	00:25:24.221	1524.221	00:00:00.961	0.961	CS
c16_CV		00:25:26.280	1526.28	00:25:26.848	1526.848	00:00:00.568	0.568	CS
c16_CV		00:25:32.123	1532.123	00:25:33.319	1533.319	00:00:01.196	1.196	CS
c16_CV		00:25:42.535	1542.535	00:25:43.064	1543.064	00:00:00.529	0.529	CS
c16_CV		00:25:44.319	1544.319	00:25:44.672	1544.672	00:00:00.353	0.353	CS
c16_CV		00:25:52.437	1552.437	00:25:53.025	1553.025	00:00:00.588	0.588	CNS
c16_CV		00:26:14.456	1574.456	00:26:16.809	1576.809	00:00:02.353	2.353	CS
c16_CV		00:26:23.614	1583.614	00:26:25.594	1585.594	00:00:01.980	1.98	CNS
c16_CV		00:26:26.751	1586.751	00:26:27.398	1587.398	00:00:00.647	0.647	CNS
c16_CV		00:26:28.849	1588.849	00:26:31.868	1591.868	00:00:03.019	3.019	CS
c16_CV		00:26:34.181	1594.181	00:26:36.181	1596.181	00:00:02.000	2.0	CS
c16_CV		00:27:15.103	1635.103	00:27:16.378	1636.378	00:00:01.275	1.275	CS
c16_CV		00:27:18.966	1638.966	00:27:20.201	1640.201	00:00:01.235	1.235	CS
c16_CV		00:27:20.780	1640.78	00:27:22.350	1642.35	00:00:01.570	1.57	CS
c16_CV		00:27:25.527	1645.527	00:27:26.249	1646.249	00:00:00.722	0.722	CS
c16_CV		00:27:26.768	1646.768	00:27:28.173	1648.173	00:00:01.405	1.405	CS
c16_CV		00:27:39.818	1659.818	00:27:40.135	1660.135	00:00:00.317	0.317	CS
c16_CV		00:27:48.844	1668.844	00:27:49.705	1669.705	00:00:00.861	0.861	CNS
c16_CV		00:27:52.767	1672.767	00:27:53.400	1673.4	00:00:00.633	0.633	CS
c16_CV		00:28:08.147	1688.147	00:28:09.767	1689.767	00:00:01.620	1.62	CS
c16_CV		00:28:27.426	1707.426	00:28:29.945	1709.945	00:00:02.519	2.519	CNS
c16_CV		00:28:46.274	1726.274	00:28:47.894	1727.894	00:00:01.620	1.62	CS
c16_CV		00:28:49.362	1729.362	00:28:50.616	1730.616	00:00:01.254	1.254	CS
c16_CV		00:30:30.351	1830.351	00:30:31.078	1831.078	00:00:00.727	0.727	CNS
t1_TV		00:05:34.962	334.962	00:05:35.746	335.746	00:00:00.784	0.784	TS
t1_TV		00:05:39.502	339.502	00:05:40.340	340.34	00:00:00.838	0.838	TS
t1_TV		00:05:41.692	341.692	00:05:42.043	342.043	00:00:00.351	0.351	TS
t1_TV		00:05:44.043	344.043	00:05:45.935	345.935	00:00:01.892	1.892	TS
t1_TV		00:05:47.340	347.34	00:05:49.016	349.016	00:00:01.676	1.676	TS
t1_TV		00:05:49.610	349.61	00:05:49.881	349.881	00:00:00.271	0.271	TNS
t1_TV		00:05:53.070	353.07	00:05:53.529	353.529	00:00:00.459	0.459	TS
t1_TV		00:05:53.800	353.8	00:05:54.556	354.556	00:00:00.756	0.756	TS
t1_TV		00:05:58.070	358.07	00:06:04.854	364.854	00:00:06.784	6.784	TS
t1_TV		00:06:07.880	367.88	00:06:10.260	370.26	00:00:02.380	2.38	TS
t1_TV		00:06:15.340	375.34	00:06:21.043	381.043	00:00:05.703	5.703	TS
t1_TV		00:06:26.529	386.529	00:06:27.367	387.367	00:00:00.838	0.838	TS
t1_TV		00:06:29.854	389.854	00:06:32.178	392.178	00:00:02.324	2.324	TS
t1_TV		00:06:32.584	392.584	00:06:36.070	396.07	00:00:03.486	3.486	TS
t1_TV		00:06:37.907	397.907	00:06:38.799	398.799	00:00:00.892	0.892	TS
t1_TV		00:06:57.070	417.07	00:06:57.935	417.935	00:00:00.865	0.865	TS
t1_TV		00:07:01.746	421.746	00:07:02.827	422.827	00:00:01.081	1.081	TNS
t1_TV		00:07:11.935	431.935	00:07:12.367	432.367	00:00:00.432	0.432	TNS
t1_TV		00:07:17.530	437.53	00:07:19.097	439.097	00:00:01.567	1.567	TS
t1_TV		00:07:20.259	440.259	00:07:23.556	443.556	00:00:03.297	3.297	TS
t1_TV		00:07:23.935	443.935	00:07:26.043	446.043	00:00:02.108	2.108	TNS
t1_TV		00:07:28.016	448.016	00:07:33.638	453.638	00:00:05.622	5.622	TS
t1_TV		00:07:36.367	456.367	00:07:36.881	456.881	00:00:00.514	0.514	TNS
t1_TV		00:07:37.718	457.718	00:07:41.691	461.691	00:00:03.973	3.973	TS
t1_TV		00:07:42.962	462.962	00:07:48.341	468.341	00:00:05.379	5.379	TS
t1_TV		00:07:50.043	470.043	00:07:50.475	470.475	00:00:00.432	0.432	TS
t1_TV		00:07:51.043	471.043	00:07:54.503	474.503	00:00:03.460	3.46	TS
t1_TV		00:07:56.530	476.53	00:07:57.584	477.584	00:00:01.054	1.054	TS
t1_TV		00:07:57.610	477.61	00:07:58.305	478.305	00:00:00.695	0.695	TNS
t1_TV		00:07:58.561	478.561	00:07:59.822	479.822	00:00:01.261	1.261	TS
t1_TV		00:08:01.571	481.571	00:08:02.968	482.968	00:00:01.397	1.397	TS
t1_TV		00:08:11.554	491.554	00:08:14.882	494.882	00:00:03.328	3.328	TS
t1_TV		00:08:24.123	504.123	00:08:24.692	504.692	00:00:00.569	0.569	TS
t1_TV		00:08:27.123	507.123	00:08:30.743	510.743	00:00:03.620	3.62	TS
t1_TV		00:08:39.606	519.606	00:08:41.071	521.071	00:00:01.465	1.465	TNS
t1_TV		00:08:44.399	524.399	00:08:45.416	525.416	00:00:01.017	1.017	TS
t1_TV		00:08:47.709	527.709	00:08:49.019	529.019	00:00:01.310	1.31	TS
t1_TV		00:08:49.657	529.657	00:08:51.105	531.105	00:00:01.448	1.448	TS
t1_TV		00:08:51.898	531.898	00:08:53.399	533.399	00:00:01.501	1.501	TNS
t1_TV		00:08:57.932	537.932	00:08:58.674	538.674	00:00:00.742	0.742	TS
t1_TV		00:09:00.261	540.261	00:09:01.882	541.882	00:00:01.621	1.621	TS
t1_TV		00:09:03.450	543.45	00:09:03.933	543.933	00:00:00.483	0.483	TS
t1_TV		00:09:09.657	549.657	00:09:10.726	550.726	00:00:01.069	1.069	TS
t1_TV		00:09:12.071	552.071	00:09:12.881	552.881	00:00:00.810	0.81	TS
t1_TV		00:09:14.019	554.019	00:09:14.243	554.243	00:00:00.224	0.224	TS
t1_TV		00:09:15.589	555.589	00:09:16.398	556.398	00:00:00.809	0.809	TS
t1_TV		00:09:19.364	559.364	00:09:19.709	559.709	00:00:00.345	0.345	TS
t1_TV		00:09:21.606	561.606	00:09:22.209	562.209	00:00:00.603	0.603	TS
t1_TV		00:09:29.347	569.347	00:09:36.192	576.192	00:00:06.845	6.845	TNS
t1_TV		00:09:38.485	578.485	00:09:40.416	580.416	00:00:01.931	1.931	TS
t1_TV		00:09:41.261	581.261	00:09:43.709	583.709	00:00:02.448	2.448	TNS
t1_TV		00:09:52.709	592.709	00:09:56.640	596.64	00:00:03.931	3.931	TS
t1_TV		00:09:57.347	597.347	00:10:02.519	602.519	00:00:05.172	5.172	TS
t1_TV		00:10:04.416	604.416	00:10:07.674	607.674	00:00:03.258	3.258	TS
t1_TV		00:10:10.192	610.192	00:10:10.519	610.519	00:00:00.327	0.327	TS
t1_TV		00:10:24.968	624.968	00:10:25.347	625.347	00:00:00.379	0.379	TS
t1_TV		00:10:27.312	627.312	00:10:28.961	628.961	00:00:01.649	1.649	TNS
t1_TV		00:10:28.961	628.961	00:10:30.249	630.249	00:00:01.288	1.288	TS
t1_TV		00:10:30.249	630.249	00:10:30.931	630.931	00:00:00.682	0.682	TNS
t1_TV		00:10:31.338	631.338	00:10:32.375	632.375	00:00:01.037	1.037	TNS
t1_TV		00:10:32.575	632.575	00:10:33.706	633.706	00:00:01.131	1.131	TS
t1_TV		00:10:37.313	637.313	00:10:37.854	637.854	00:00:00.541	0.541	TS
t1_TV		00:10:40.908	640.908	00:10:43.395	643.395	00:00:02.487	2.487	TS
t1_TV		00:10:47.367	647.367	00:10:49.205	649.205	00:00:01.838	1.838	TS
t1_TV		00:11:00.557	660.557	00:11:01.476	661.476	00:00:00.919	0.919	TS
t1_TV		00:11:03.151	663.151	00:11:04.286	664.286	00:00:01.135	1.135	TS
t1_TV		00:11:13.745	673.745	00:11:15.745	675.745	00:00:02.000	2.0	TS
t1_TV		00:11:28.719	688.719	00:11:29.962	689.962	00:00:01.243	1.243	TS
t1_TV		00:11:31.314	691.314	00:11:31.665	691.665	00:00:00.351	0.351	TNS
t1_TV		00:11:37.719	697.719	00:11:38.475	698.475	00:00:00.756	0.756	TS
t1_TV		00:11:39.287	699.287	00:11:40.449	700.449	00:00:01.162	1.162	TS
t1_TV		00:11:44.826	704.826	00:11:46.573	706.573	00:00:01.747	1.747	TS
t1_TV		00:11:47.092	707.092	00:11:52.555	712.555	00:00:05.463	5.463	TS
t1_TV		00:11:53.829	713.829	00:11:54.809	714.809	00:00:00.980	0.98	TNS
t1_TV		00:11:58.711	718.711	00:11:59.496	719.496	00:00:00.785	0.785	TS
t1_TV		00:12:06.063	726.063	00:12:06.397	726.397	00:00:00.334	0.334	TS
t1_TV		00:12:08.221	728.221	00:12:09.143	729.143	00:00:00.922	0.922	TS
t1_TV		00:12:10.966	730.966	00:12:11.888	731.888	00:00:00.922	0.922	TS
t1_TV		00:12:12.868	732.868	00:12:19.534	739.534	00:00:06.666	6.666	TS
t1_TV		00:12:20.888	740.888	00:12:24.731	744.731	00:00:03.843	3.843	TS
t1_TV		00:12:26.730	746.73	00:12:27.632	747.632	00:00:00.902	0.902	TS
t1_TV		00:12:29.162	749.162	00:12:29.809	749.809	00:00:00.647	0.647	TS
t1_TV		00:12:32.221	752.221	00:12:33.240	753.24	00:00:01.019	1.019	TS
t1_TV		00:12:35.319	755.319	00:12:36.789	756.789	00:00:01.470	1.47	TS
t1_TV		00:12:39.045	759.045	00:12:39.594	759.594	00:00:00.549	0.549	TNS
t1_TV		00:12:40.162	760.162	00:12:41.123	761.123	00:00:00.961	0.961	TS
t1_TV		00:12:43.123	763.123	00:12:45.614	765.614	00:00:02.491	2.491	TNS
t1_TV		00:12:50.613	770.613	00:12:53.691	773.691	00:00:03.078	3.078	TS
t1_TV		00:12:54.182	774.182	00:12:58.241	778.241	00:00:04.059	4.059	TNS
t1_TV		00:12:58.672	778.672	00:13:01.476	781.476	00:00:02.804	2.804	TS
t1_TV		00:13:05.456	785.456	00:13:06.436	786.436	00:00:00.980	0.98	TS
t1_TV		00:13:09.672	789.672	00:13:12.300	792.3	00:00:02.628	2.628	TS
t1_TV		00:13:13.632	793.632	00:13:19.927	799.927	00:00:06.295	6.295	TS
t1_TV		00:13:21.790	801.79	00:13:29.359	809.359	00:00:07.569	7.569	TS
t1_TV		00:13:31.770	811.77	00:13:32.947	812.947	00:00:01.177	1.177	TS
t1_TV		00:13:33.495	813.495	00:13:34.476	814.476	00:00:00.981	0.981	TNS
t1_TV		00:13:34.849	814.849	00:13:36.594	816.594	00:00:01.745	1.745	TS
t1_TV		00:13:43.024	823.024	00:13:46.907	826.907	00:00:03.883	3.883	TS
t1_TV		00:13:53.767	833.767	00:13:54.084	834.084	00:00:00.317	0.317	TS
t1_TV		00:13:54.742	834.742	00:13:55.704	835.704	00:00:00.962	0.962	TS
t1_TV		00:13:55.704	835.704	00:13:56.464	836.464	00:00:00.760	0.76	TNS
t1_TV		00:13:57.502	837.502	00:13:59.363	839.363	00:00:01.861	1.861	TNS
t1_TV		00:14:06.793	846.793	00:14:09.375	849.375	00:00:02.582	2.582	TS
t1_TV		00:14:10.186	850.186	00:14:10.907	850.907	00:00:00.721	0.721	TNS
t1_TV		00:14:32.160	872.16	00:14:32.869	872.869	00:00:00.709	0.709	TNS
t1_TV		00:14:36.084	876.084	00:14:38.869	878.869	00:00:02.785	2.785	TS
t1_TV		00:14:39.235	879.235	00:14:42.008	882.008	00:00:02.773	2.773	TS
t1_TV		00:14:46.248	886.248	00:14:48.729	888.729	00:00:02.481	2.481	TS
t1_TV		00:14:57.490	897.49	00:15:00.274	900.274	00:00:02.784	2.784	TS
t1_TV		00:15:03.084	903.084	00:15:05.299	905.299	00:00:02.215	2.215	TS
t1_TV		00:15:16.806	916.806	00:15:17.249	917.249	00:00:00.443	0.443	TNS
t1_TV		00:15:19.755	919.755	00:15:20.590	920.59	00:00:00.835	0.835	TNS
t1_TV		00:15:21.439	921.439	00:15:22.211	922.211	00:00:00.772	0.772	TS
t1_TV		00:15:41.755	941.755	00:15:42.983	942.983	00:00:01.228	1.228	TS
t1_TV		00:15:45.109	945.109	00:15:45.907	945.907	00:00:00.798	0.798	TS
t1_TV		00:15:47.515	947.515	00:15:49.199	949.199	00:00:01.684	1.684	TS
t1_TV		00:15:50.881	950.881	00:15:54.958	954.958	00:00:04.077	4.077	TS
t1_TV		00:15:58.489	958.489	00:15:58.742	958.742	00:00:00.253	0.253	TNS
t1_TV		00:15:59.552	959.552	00:16:01.210	961.21	00:00:01.658	1.658	TS
t1_TV		00:16:04.806	964.806	00:16:05.540	965.54	00:00:00.734	0.734	TNS
t1_TV		00:16:06.173	966.173	00:16:13.154	973.154	00:00:06.981	6.981	TS
t1_TV		00:16:14.395	974.395	00:16:15.247	975.247	00:00:00.852	0.852	TS
t1_TV		00:16:19.396	979.396	00:16:19.655	979.655	00:00:00.259	0.259	TS
t1_TV		00:16:21.506	981.506	00:16:22.322	982.322	00:00:00.816	0.816	TS
t1_TV		00:16:23.359	983.359	00:16:23.525	983.525	00:00:00.166	0.166	TNS
t1_TV		00:16:24.858	984.858	00:16:25.803	985.803	00:00:00.945	0.945	TNS
t1_TV		00:16:25.803	985.803	00:16:28.655	988.655	00:00:02.852	2.852	TS
t1_TV		00:16:40.803	1000.803	00:16:50.951	1010.951	00:00:10.148	10.148	TS
t1_TV		00:16:51.266	1011.266	00:16:53.285	1013.285	00:00:02.019	2.019	TNS
t1_TV		00:16:53.747	1013.747	00:16:54.376	1014.376	00:00:00.629	0.629	TNS
t1_TV		00:16:57.914	1017.914	00:17:00.340	1020.34	00:00:02.426	2.426	TS
t1_TV		00:17:02.803	1022.803	00:17:04.673	1024.673	00:00:01.870	1.87	TNS
t1_TV		00:17:06.395	1026.395	00:17:07.636	1027.636	00:00:01.241	1.241	TS
t1_TV		00:17:10.562	1030.562	00:17:11.969	1031.969	00:00:01.407	1.407	TS
t1_TV		00:17:11.969	1031.969	00:17:14.433	1034.433	00:00:02.464	2.464	TNS
t1_TV		00:17:14.636	1034.636	00:17:15.691	1035.691	00:00:01.055	1.055	TS
t1_TV		00:17:15.691	1035.691	00:17:16.229	1036.229	00:00:00.538	0.538	TNS
t1_TV		00:17:21.951	1041.951	00:17:24.580	1044.58	00:00:02.629	2.629	TS
t1_TV		00:17:37.692	1057.692	00:17:38.044	1058.044	00:00:00.352	0.352	TNS
t1_TV		00:17:40.951	1060.951	00:17:47.803	1067.803	00:00:06.852	6.852	TS
t1_TV		00:17:51.470	1071.47	00:17:51.766	1071.766	00:00:00.296	0.296	TNS
t1_TV		00:17:52.970	1072.97	00:17:54.877	1074.877	00:00:01.907	1.907	TNS
t1_TV		00:17:55.729	1075.729	00:17:58.303	1078.303	00:00:02.574	2.574	TS
t1_TV		00:18:01.191	1081.191	00:18:01.950	1081.95	00:00:00.759	0.759	TS
t1_TV		00:18:16.858	1096.858	00:18:22.303	1102.303	00:00:05.445	5.445	TNS
t1_TV		00:18:37.710	1117.71	00:18:38.229	1118.229	00:00:00.519	0.519	TNS
t1_TV		00:18:44.654	1124.654	00:18:52.544	1132.544	00:00:07.890	7.89	TS
t1_TV		00:18:53.618	1133.618	00:18:54.322	1134.322	00:00:00.704	0.704	TS
t1_TV		00:18:58.488	1138.488	00:19:00.543	1140.543	00:00:02.055	2.055	TS
t1_TV		00:19:03.025	1143.025	00:19:03.321	1143.321	00:00:00.296	0.296	TS
t1_TV		00:19:06.358	1146.358	00:19:07.025	1147.025	00:00:00.667	0.667	TS
t1_TV		00:19:08.265	1148.265	00:19:14.599	1154.599	00:00:06.334	6.334	TS
t1_TV		00:19:15.619	1155.619	00:19:16.210	1156.21	00:00:00.591	0.591	TNS
t1_TV		00:19:17.475	1157.475	00:19:17.933	1157.933	00:00:00.458	0.458	TS
t1_TV		00:19:19.149	1159.149	00:19:23.354	1163.354	00:00:04.205	4.205	TS
t1_TV		00:19:27.198	1167.198	00:19:28.776	1168.776	00:00:01.578	1.578	TS
t1_TV		00:19:30.354	1170.354	00:19:32.511	1172.511	00:00:02.157	2.157	TS
t1_TV		00:19:45.125	1185.125	00:19:46.968	1186.968	00:00:01.843	1.843	TS
t1_TV		00:19:48.077	1188.077	00:19:49.848	1189.848	00:00:01.771	1.771	TNS
t1_TV		00:19:49.848	1189.848	00:19:53.921	1193.921	00:00:04.073	4.073	TS
t1_TV		00:19:55.161	1195.161	00:19:56.318	1196.318	00:00:01.157	1.157	TS
t1_TV		00:19:56.874	1196.874	00:19:58.692	1198.692	00:00:01.818	1.818	TS
t1_TV		00:21:35.292	1295.292	00:21:36.282	1296.282	00:00:00.990	0.99	TS
t1_TV		00:21:36.451	1296.451	00:21:37.135	1297.135	00:00:00.684	0.684	TNS
t1_TV		00:21:37.198	1297.198	00:21:37.869	1297.869	00:00:00.671	0.671	TS
t1_TV		00:21:38.843	1298.843	00:21:40.591	1300.591	00:00:01.748	1.748	TS
t1_TV		00:21:41.806	1301.806	00:21:42.059	1302.059	00:00:00.253	0.253	TS
t1_TV		00:21:45.033	1305.033	00:21:49.477	1309.477	00:00:04.444	4.444	TS
t1_TV		00:21:50.160	1310.16	00:21:50.793	1310.793	00:00:00.633	0.633	TS
t1_TV		00:21:50.793	1310.793	00:21:51.122	1311.122	00:00:00.329	0.329	TNS
t1_TV		00:21:54.780	1314.78	00:21:56.211	1316.211	00:00:01.431	1.431	TS
t1_TV		00:21:57.704	1317.704	00:22:00.045	1320.045	00:00:02.341	2.341	TS
t1_TV		00:22:03.298	1323.298	00:22:10.116	1330.116	00:00:06.818	6.818	TS
t1_TV		00:22:13.146	1333.146	00:22:13.147	1333.147	00:00:00.001	0.001	TNS
t1_TV		00:22:13.147	1333.147	00:22:14.965	1334.965	00:00:01.818	1.818	TNS
t1_TV		00:22:15.449	1335.449	00:22:27.662	1347.662	00:00:12.213	12.213	TS
t1_TV		00:22:29.388	1349.388	00:22:31.692	1351.692	00:00:02.304	2.304	TS
t1_TV		00:22:32.752	1352.752	00:22:33.994	1353.994	00:00:01.242	1.242	TS
t1_TV		00:22:35.146	1355.146	00:22:36.510	1356.51	00:00:01.364	1.364	TNS
t1_TV		00:22:37.237	1357.237	00:22:37.692	1357.692	00:00:00.455	0.455	TS
t1_TV		00:22:40.419	1360.419	00:22:41.176	1361.176	00:00:00.757	0.757	TS
t1_TV		00:22:44.358	1364.358	00:22:44.873	1364.873	00:00:00.515	0.515	TNS
t1_TV		00:22:46.116	1366.116	00:22:46.479	1366.479	00:00:00.363	0.363	TNS
t1_TV		00:22:48.086	1368.086	00:22:48.722	1368.722	00:00:00.636	0.636	TS
t1_TV		00:22:49.661	1369.661	00:22:55.177	1375.177	00:00:05.516	5.516	TS
t1_TV		00:23:00.872	1380.872	00:23:02.963	1382.963	00:00:02.091	2.091	TS
t1_TV		00:23:03.025	1383.025	00:23:04.571	1384.571	00:00:01.546	1.546	TNS
t1_TV		00:23:05.419	1385.419	00:23:05.934	1385.934	00:00:00.515	0.515	TNS
t1_TV		00:23:07.237	1387.237	00:23:08.812	1388.812	00:00:01.575	1.575	TNS
t1_TV		00:23:10.055	1390.055	00:23:10.995	1390.995	00:00:00.940	0.94	TS
t1_TV		00:23:11.055	1391.055	00:23:12.631	1392.631	00:00:01.576	1.576	TNS
t1_TV		00:23:14.328	1394.328	00:23:18.055	1398.055	00:00:03.727	3.727	TS
t1_TV		00:23:20.328	1400.328	00:23:20.540	1400.54	00:00:00.212	0.212	TNS
t1_TV		00:23:23.146	1403.146	00:23:24.237	1404.237	00:00:01.091	1.091	TS
t1_TV		00:23:32.927	1412.927	00:23:33.711	1413.711	00:00:00.784	0.784	TS
t1_TV		00:23:34.495	1414.495	00:23:35.103	1415.103	00:00:00.608	0.608	TS
t1_TV		00:23:35.574	1415.574	00:23:36.829	1416.829	00:00:01.255	1.255	TNS
t1_TV		00:23:38.221	1418.221	00:23:45.594	1425.594	00:00:07.373	7.373	TS
t1_TV		00:23:53.750	1433.75	00:23:57.358	1437.358	00:00:03.608	3.608	TS
t1_TV		00:23:58.084	1438.084	00:23:58.810	1438.81	00:00:00.726	0.726	TNS
t1_TV		00:24:00.574	1440.574	00:24:01.947	1441.947	00:00:01.373	1.373	TNS
t1_TV		00:24:06.338	1446.338	00:24:10.202	1450.202	00:00:03.864	3.864	TS
t1_TV		00:24:29.182	1469.182	00:24:32.633	1472.633	00:00:03.451	3.451	TS
t1_TV		00:24:42.437	1482.437	00:24:45.201	1485.201	00:00:02.764	2.764	TS
t1_TV		00:24:51.868	1491.868	00:24:53.692	1493.692	00:00:01.824	1.824	TS
t1_TV		00:24:53.731	1493.731	00:24:55.809	1495.809	00:00:02.078	2.078	TNS
t1_TV		00:25:01.554	1501.554	00:25:02.084	1502.084	00:00:00.530	0.53	TNS
t1_TV		00:25:03.750	1503.75	00:25:05.398	1505.398	00:00:01.648	1.648	TS
t1_TV		00:25:07.398	1507.398	00:25:17.496	1517.496	00:00:10.098	10.098	TS
t1_TV		00:25:21.398	1521.398	00:25:22.025	1522.025	00:00:00.627	0.627	TNS
t1_TV		00:25:22.025	1522.025	00:25:22.377	1522.377	00:00:00.352	0.352	TS
t1_TV		00:25:24.300	1524.3	00:25:25.967	1525.967	00:00:01.667	1.667	TNS
t1_TV		00:25:27.143	1527.143	00:25:27.554	1527.554	00:00:00.411	0.411	TS
t1_TV		00:25:30.299	1530.299	00:25:31.201	1531.201	00:00:00.902	0.902	TS
t1_TV		00:25:33.613	1533.613	00:25:34.476	1534.476	00:00:00.863	0.863	TNS
t1_TV		00:25:39.927	1539.927	00:25:40.927	1540.927	00:00:01.000	1.0	TS
t1_TV		00:25:40.927	1540.927	00:25:41.339	1541.339	00:00:00.412	0.412	TNS
t1_TV		00:25:43.378	1543.378	00:25:43.946	1543.946	00:00:00.568	0.568	TS
t1_TV		00:25:45.966	1545.966	00:25:48.045	1548.045	00:00:02.079	2.079	TS
t1_TV		00:25:53.211	1553.211	00:25:54.466	1554.466	00:00:01.255	1.255	TS
t1_TV		00:26:17.456	1577.456	00:26:18.260	1578.26	00:00:00.804	0.804	TNS
t1_TV		00:26:31.907	1591.907	00:26:32.750	1592.75	00:00:00.843	0.843	TS
t1_TV		00:26:49.986	1609.986	00:27:04.006	1624.006	00:00:14.020	14.02	TS
t1_TV		00:27:05.025	1625.025	00:27:05.496	1625.496	00:00:00.471	0.471	TS
t1_TV		00:27:05.691	1625.691	00:27:07.378	1627.378	00:00:01.687	1.687	TNS
t1_TV		00:27:07.378	1627.378	00:27:08.731	1628.731	00:00:01.353	1.353	TS
t1_TV		00:27:08.731	1628.731	00:27:11.593	1631.593	00:00:02.862	2.862	TNS
t1_TV		00:27:16.457	1636.457	00:27:19.045	1639.045	00:00:02.588	2.588	TS
t1_TV		00:27:20.339	1640.339	00:27:20.717	1640.717	00:00:00.378	0.378	TS
t1_TV		00:27:22.388	1642.388	00:27:25.299	1645.299	00:00:02.911	2.911	TS
t1_TV		00:27:26.273	1646.273	00:27:29.325	1649.325	00:00:03.052	3.052	TNS
t1_TV		00:27:35.843	1655.843	00:27:39.743	1659.743	00:00:03.900	3.9	TS
t1_TV		00:27:40.287	1660.287	00:27:41.540	1661.54	00:00:01.253	1.253	TS
t1_TV		00:27:41.540	1661.54	00:27:43.957	1663.957	00:00:02.417	2.417	TNS
t1_TV		00:27:48.160	1668.16	00:27:52.084	1672.084	00:00:03.924	3.924	TNS
t1_TV		00:27:53.400	1673.4	00:27:55.616	1675.616	00:00:02.216	2.216	TNS
t1_TV		00:27:56.046	1676.046	00:27:59.109	1679.109	00:00:03.063	3.063	TS
t1_TV		00:28:02.818	1682.818	00:28:05.742	1685.742	00:00:02.924	2.924	TS
t1_TV		00:28:07.248	1687.248	00:28:08.160	1688.16	00:00:00.912	0.912	TS
t1_TV		00:28:11.223	1691.223	00:28:11.767	1691.767	00:00:00.544	0.544	TS
t1_TV		00:28:13.300	1693.3	00:28:14.641	1694.641	00:00:01.341	1.341	TS
t1_TV		00:28:24.654	1704.654	00:28:27.046	1707.046	00:00:02.392	2.392	TS
t1_TV		00:28:33.628	1713.628	00:28:34.515	1714.515	00:00:00.887	0.887	TNS
t1_TV		00:28:44.388	1724.388	00:28:46.046	1726.046	00:00:01.658	1.658	TS
t1_TV		00:28:47.882	1727.882	00:28:49.376	1729.376	00:00:01.494	1.494	TS
t1_TV		00:28:50.084	1730.084	00:28:51.059	1731.059	00:00:00.975	0.975	TNS
t1_TV		00:28:51.603	1731.603	00:28:52.856	1732.856	00:00:01.253	1.253	TS
t1_TV		00:28:54.084	1734.084	00:28:54.514	1734.514	00:00:00.430	0.43	TS
t1_TV		00:28:56.767	1736.767	00:28:58.452	1738.452	00:00:01.685	1.685	TS
t1_TV		00:29:49.601	1789.601	00:29:52.124	1792.124	00:00:02.523	2.523	TNS
t1_TV		00:29:52.874	1792.874	00:29:54.805	1794.805	00:00:01.931	1.931	TS
t1_TV		00:29:55.487	1795.487	00:29:59.146	1799.146	00:00:03.659	3.659	TNS
t1_TV		00:30:23.464	1823.464	00:30:24.373	1824.373	00:00:00.909	0.909	TS
