t1_TV		00:21:20.162	1280.162	00:21:20.673	1280.673	00:00:00.511	0.511	TS
t1_TV		00:21:22.707	1282.707	00:21:24.640	1284.64	00:00:01.933	1.933	TS
t1_TV		00:21:27.296	1287.296	00:21:28.851	1288.851	00:00:01.555	1.555	TS
t1_TV		00:21:29.384	1289.384	00:21:30.362	1290.362	00:00:00.978	0.978	TS
t1_TV		00:21:30.973	1290.973	00:21:31.487	1291.487	00:00:00.514	0.514	TNS
t1_TV		00:21:32.334	1292.334	00:21:34.459	1294.459	00:00:02.125	2.125	TS
t1_TV		00:21:35.001	1295.001	00:21:35.737	1295.737	00:00:00.736	0.736	TS
t1_TV		00:21:36.765	1296.765	00:21:37.543	1297.543	00:00:00.778	0.778	TS
t1_TV		00:21:38.279	1298.279	00:21:42.071	1302.071	00:00:03.792	3.792	TS
t1_TV		00:21:43.653	1303.653	00:21:44.084	1304.084	00:00:00.431	0.431	TS
t1_TV		00:21:45.667	1305.667	00:21:46.167	1306.167	00:00:00.500	0.5	TS
t1_TV		00:21:47.654	1307.654	00:21:48.098	1308.098	00:00:00.444	0.444	TS
t1_TV		00:21:49.348	1309.348	00:21:51.806	1311.806	00:00:02.458	2.458	TS
t1_TV		00:21:52.918	1312.918	00:21:53.348	1313.348	00:00:00.430	0.43	TS
t1_TV		00:21:56.445	1316.445	00:21:56.945	1316.945	00:00:00.500	0.5	TS
t1_TV		00:21:59.070	1319.07	00:21:59.445	1319.445	00:00:00.375	0.375	TS
t1_TV		00:22:05.792	1325.792	00:22:07.153	1327.153	00:00:01.361	1.361	TS
t1_TV		00:22:08.264	1328.264	00:22:09.487	1329.487	00:00:01.223	1.223	TS
t1_TV		00:22:28.205	1348.205	00:22:31.284	1351.284	00:00:03.079	3.079	TS
t1_TV		00:22:33.578	1353.578	00:22:34.225	1354.225	00:00:00.647	0.647	TS
t1_TV		00:22:38.107	1358.107	00:22:42.225	1362.225	00:00:04.118	4.118	TS
t1_TV		00:22:52.402	1372.402	00:22:53.637	1373.637	00:00:01.235	1.235	TS
t1_TV		00:23:01.794	1381.794	00:23:06.284	1386.284	00:00:04.490	4.49	TNS
t1_TV		00:23:13.284	1393.284	00:23:15.735	1395.735	00:00:02.451	2.451	TS
t1_TV		00:23:17.284	1397.284	00:23:17.676	1397.676	00:00:00.392	0.392	TNS
t1_TV		00:23:20.303	1400.303	00:23:26.577	1406.577	00:00:06.274	6.274	TS
t1_TV		00:23:30.656	1410.656	00:23:36.695	1416.695	00:00:06.039	6.039	TS
t1_TV		00:24:17.303	1457.303	00:24:21.931	1461.931	00:00:04.628	4.628	TS
t1_TV		00:24:24.224	1464.224	00:24:26.206	1466.206	00:00:01.982	1.982	TNS
t1_TV		00:24:26.225	1466.225	00:24:29.598	1469.598	00:00:03.373	3.373	TS
t1_TV		00:24:31.519	1471.519	00:24:34.268	1474.268	00:00:02.749	2.749	TS
t1_TV		00:24:34.268	1474.268	00:24:34.817	1474.817	00:00:00.549	0.549	TNS
t1_TV		00:24:34.817	1474.817	00:24:36.833	1476.833	00:00:02.016	2.016	TS
t1_TV		00:24:50.219	1490.219	00:24:51.737	1491.737	00:00:01.518	1.518	TS
t1_TV		00:24:55.223	1495.223	00:24:55.640	1495.64	00:00:00.417	0.417	TS
t1_TV		00:24:57.891	1497.891	00:25:00.012	1500.012	00:00:02.121	2.121	TS
t1_TV		00:25:01.270	1501.27	00:25:03.304	1503.304	00:00:02.034	2.034	TS
t1_TV		00:25:09.408	1509.408	00:25:10.546	1510.546	00:00:01.138	1.138	TS
t1_TV		00:25:21.423	1521.423	00:25:23.150	1523.15	00:00:01.727	1.727	TS
t1_TV		00:25:27.788	1527.788	00:25:31.528	1531.528	00:00:03.740	3.74	TS
t1_TV		00:25:31.528	1531.528	00:25:32.552	1532.552	00:00:01.024	1.024	TNS
t1_TV		00:25:32.552	1532.552	00:25:33.324	1533.324	00:00:00.772	0.772	TS
t1_TV		00:25:34.415	1534.415	00:25:35.665	1535.665	00:00:01.250	1.25	TS
t1_TV		00:25:37.005	1537.005	00:25:37.755	1537.755	00:00:00.750	0.75	TNS
t1_TV		00:25:37.984	1537.984	00:25:40.188	1540.188	00:00:02.204	2.204	TS
t1_TV		00:25:42.801	1542.801	00:25:43.484	1543.484	00:00:00.683	0.683	TS
t1_TV		00:25:47.869	1547.869	00:25:48.142	1548.142	00:00:00.273	0.273	TS
t1_TV		00:25:49.324	1549.324	00:25:49.847	1549.847	00:00:00.523	0.523	TS
t1_TV		00:25:52.188	1552.188	00:25:52.938	1552.938	00:00:00.750	0.75	TNS
t1_TV		00:26:05.097	1565.097	00:26:07.278	1567.278	00:00:02.181	2.181	TS
t1_TV		00:26:07.937	1567.937	00:26:08.528	1568.528	00:00:00.591	0.591	TNS
t1_TV		00:26:12.096	1572.096	00:26:13.665	1573.665	00:00:01.569	1.569	TNS
t1_TV		00:26:22.346	1582.346	00:26:23.074	1583.074	00:00:00.728	0.728	TNS
t1_TV		00:26:23.529	1583.529	00:26:24.370	1584.37	00:00:00.841	0.841	TNS
t1_TV		00:26:25.642	1585.642	00:26:26.301	1586.301	00:00:00.659	0.659	TNS
t1_TV		00:26:27.847	1587.847	00:26:28.324	1588.324	00:00:00.477	0.477	TS
t1_TV		00:26:29.286	1589.286	00:26:31.257	1591.257	00:00:01.971	1.971	TS
t1_TV		00:26:31.854	1591.854	00:26:32.354	1592.354	00:00:00.500	0.5	TS
t1_TV		00:26:33.179	1593.179	00:26:33.629	1593.629	00:00:00.450	0.45	TS
t1_TV		00:26:34.279	1594.279	00:26:38.929	1598.929	00:00:04.650	4.65	TS
t1_TV		00:26:39.904	1599.904	00:26:40.404	1600.404	00:00:00.500	0.5	TNS
t1_TV		00:26:41.129	1601.129	00:26:42.204	1602.204	00:00:01.075	1.075	TS
t1_TV		00:26:45.954	1605.954	00:26:46.929	1606.929	00:00:00.975	0.975	TS
t1_TV		00:26:49.079	1609.079	00:26:51.629	1611.629	00:00:02.550	2.55	TS
t1_TV		00:26:53.979	1613.979	00:26:58.279	1618.279	00:00:04.300	4.3	TS
t1_TV		00:26:58.804	1618.804	00:27:00.454	1620.454	00:00:01.650	1.65	TS
t1_TV		00:27:02.079	1622.079	00:27:02.829	1622.829	00:00:00.750	0.75	TNS
t1_TV		00:27:03.433	1623.433	00:27:06.992	1626.992	00:00:03.559	3.559	TS
t1_TV		00:27:15.565	1635.565	00:27:16.454	1636.454	00:00:00.889	0.889	TS
t1_TV		00:27:17.936	1637.936	00:27:18.288	1638.288	00:00:00.352	0.352	TS
t1_TV		00:27:22.084	1642.084	00:27:24.677	1644.677	00:00:02.593	2.593	TS
t1_TV		00:27:31.529	1651.529	00:27:32.547	1652.547	00:00:01.018	1.018	TS
t1_TV		00:27:34.344	1654.344	00:27:34.714	1654.714	00:00:00.370	0.37	TS
t1_TV		00:27:47.529	1667.529	00:27:48.510	1668.51	00:00:00.981	0.981	TS
t1_TV		00:27:50.639	1670.639	00:27:52.492	1672.492	00:00:01.853	1.853	TS
t1_TV		00:28:07.751	1687.751	00:28:09.343	1689.343	00:00:01.592	1.592	TS
t1_TV		00:28:14.158	1694.158	00:28:15.991	1695.991	00:00:01.833	1.833	TS
t1_TV		00:28:19.158	1699.158	00:28:20.122	1700.122	00:00:00.964	0.964	TS
t1_TV		00:28:21.733	1701.733	00:28:22.418	1702.418	00:00:00.685	0.685	TS
t1_TV		00:28:23.899	1703.899	00:28:25.492	1705.492	00:00:01.593	1.593	TS
t1_TV		00:28:26.380	1706.38	00:28:27.010	1707.01	00:00:00.630	0.63	TNS
t1_TV		00:28:32.029	1712.029	00:28:32.603	1712.603	00:00:00.574	0.574	TS
t1_TV		00:28:34.763	1714.763	00:28:35.454	1715.454	00:00:00.691	0.691	TS
t1_TV		00:28:38.746	1718.746	00:28:40.278	1720.278	00:00:01.532	1.532	TS
t1_TV		00:28:41.561	1721.561	00:28:43.901	1723.901	00:00:02.340	2.34	TS
t1_TV		00:28:45.092	1725.092	00:28:45.805	1725.805	00:00:00.713	0.713	TS
t1_TV		00:28:48.146	1728.146	00:28:48.742	1728.742	00:00:00.596	0.596	TNS
t1_TV		00:28:50.730	1730.73	00:28:51.358	1731.358	00:00:00.628	0.628	TNS
t1_TV		00:28:52.497	1732.497	00:28:53.029	1733.029	00:00:00.532	0.532	TS
t1_TV		00:28:55.762	1735.762	00:28:57.677	1737.677	00:00:01.915	1.915	TS
t1_TV		00:29:01.093	1741.093	00:29:01.721	1741.721	00:00:00.628	0.628	TS
t1_TV		00:29:04.540	1744.54	00:29:05.390	1745.39	00:00:00.850	0.85	TNS
t1_TV		00:29:05.709	1745.709	00:29:07.028	1747.028	00:00:01.319	1.319	TS
t1_TV		00:29:08.050	1748.05	00:29:09.709	1749.709	00:00:01.659	1.659	TS
t1_TV		00:29:17.433	1757.433	00:29:18.837	1758.837	00:00:01.404	1.404	TS
t1_TV		00:29:25.368	1765.368	00:29:27.123	1767.123	00:00:01.755	1.755	TS
t1_TV		00:29:27.123	1767.123	00:29:27.540	1767.54	00:00:00.417	0.417	TNS
t1_TV		00:29:27.540	1767.54	00:29:28.880	1768.88	00:00:01.340	1.34	TS
t1_TV		00:29:34.522	1774.522	00:29:34.739	1774.739	00:00:00.217	0.217	TNS
t1_TV		00:29:43.261	1783.261	00:29:45.899	1785.899	00:00:02.638	2.638	TS
t1_TV		00:29:46.811	1786.811	00:29:49.507	1789.507	00:00:02.696	2.696	TS
t1_TV		00:29:59.492	1799.492	00:30:02.434	1802.434	00:00:02.942	2.942	TS
t1_TV		00:30:03.840	1803.84	00:30:08.821	1808.821	00:00:04.981	4.981	TS
t1_TV		00:30:10.696	1810.696	00:30:13.071	1813.071	00:00:02.375	2.375	TS
t1_TV		00:30:19.514	1819.514	00:30:21.000	1821.0	00:00:01.486	1.486	TS
t1_TV		00:30:21.765	1821.765	00:30:23.320	1823.32	00:00:01.555	1.555	TS
t1_TV		00:30:26.056	1826.056	00:30:27.917	1827.917	00:00:01.861	1.861	TS
t1_TV		00:30:31.501	1831.501	00:30:33.112	1833.112	00:00:01.611	1.611	TS
t1_TV		00:30:34.056	1834.056	00:30:34.806	1834.806	00:00:00.750	0.75	TS
t1_TV		00:30:41.445	1841.445	00:30:42.528	1842.528	00:00:01.083	1.083	TS
t1_TV		00:30:45.029	1845.029	00:30:45.904	1845.904	00:00:00.875	0.875	TS
t1_TV		00:30:46.653	1846.653	00:30:47.250	1847.25	00:00:00.597	0.597	TNS
t1_TV		00:30:47.654	1847.654	00:30:48.431	1848.431	00:00:00.777	0.777	TS
t1_TV		00:30:52.750	1852.75	00:30:53.500	1853.5	00:00:00.750	0.75	TNS
t1_TV		00:30:58.306	1858.306	00:31:01.446	1861.446	00:00:03.140	3.14	TS
t1_TV		00:31:02.584	1862.584	00:31:03.181	1863.181	00:00:00.597	0.597	TS
t1_TV		00:31:07.417	1867.417	00:31:08.209	1868.209	00:00:00.792	0.792	TNS
t1_TV		00:31:08.820	1868.82	00:31:09.890	1869.89	00:00:01.070	1.07	TS
t1_TV		00:31:13.765	1873.765	00:31:14.335	1874.335	00:00:00.570	0.57	TS
t1_TV		00:31:15.473	1875.473	00:31:16.265	1876.265	00:00:00.792	0.792	TS
t1_TV		00:31:16.889	1876.889	00:31:18.473	1878.473	00:00:01.584	1.584	TS
t1_TV		00:31:19.640	1879.64	00:31:20.894	1880.894	00:00:01.254	1.254	TS
t1_TV		00:31:21.651	1881.651	00:31:22.223	1882.223	00:00:00.572	0.572	TS
t1_TV		00:31:28.542	1888.542	00:31:28.987	1888.987	00:00:00.445	0.445	TNS
t1_TV		00:31:28.987	1888.987	00:31:30.029	1890.029	00:00:01.042	1.042	TS
t1_TV		00:31:31.292	1891.292	00:31:31.889	1891.889	00:00:00.597	0.597	TS
t1_TV		00:31:32.542	1892.542	00:31:32.834	1892.834	00:00:00.292	0.292	TS
t1_TV		00:31:36.959	1896.959	00:31:37.612	1897.612	00:00:00.653	0.653	TNS
t1_TV		00:31:37.612	1897.612	00:31:38.306	1898.306	00:00:00.694	0.694	TS
t1_TV		00:31:38.501	1898.501	00:31:39.024	1899.024	00:00:00.523	0.523	TNS
t1_TV		00:31:39.024	1899.024	00:31:40.198	1900.198	00:00:01.174	1.174	TS
t1_TV		00:31:41.906	1901.906	00:31:42.751	1902.751	00:00:00.845	0.845	TS
t1_TV		00:31:44.462	1904.462	00:31:46.806	1906.806	00:00:02.344	2.344	TS
t1_TV		00:31:47.229	1907.229	00:31:47.862	1907.862	00:00:00.633	0.633	TNS
t1_TV		00:31:47.862	1907.862	00:31:49.485	1909.485	00:00:01.623	1.623	TS
t1_TV		00:31:49.728	1909.728	00:31:50.262	1910.262	00:00:00.534	0.534	TNS
t1_TV		00:31:51.284	1911.284	00:31:52.529	1912.529	00:00:01.245	1.245	TS
t1_TV		00:31:54.851	1914.851	00:31:56.618	1916.618	00:00:01.767	1.767	TS
t1_TV		00:31:57.707	1917.707	00:32:01.107	1921.107	00:00:03.400	3.4	TS
t1_TV		00:32:02.362	1922.362	00:32:03.562	1923.562	00:00:01.200	1.2	TNS
t1_TV		00:32:13.095	1933.095	00:32:14.140	1934.14	00:00:01.045	1.045	TS
t1_TV		00:32:15.173	1935.173	00:32:15.895	1935.895	00:00:00.722	0.722	TS
t1_TV		00:32:17.218	1937.218	00:32:19.140	1939.14	00:00:01.922	1.922	TS
t1_TV		00:32:19.540	1939.54	00:32:20.629	1940.629	00:00:01.089	1.089	TS
t1_TV		00:32:27.250	1947.25	00:32:27.395	1947.395	00:00:00.145	0.145	TS
t1_TV		00:32:28.250	1948.25	00:32:28.495	1948.495	00:00:00.245	0.245	TS
t1_TV		00:32:29.040	1949.04	00:32:29.618	1949.618	00:00:00.578	0.578	TS
t1_TV		00:32:30.073	1950.073	00:32:33.729	1953.729	00:00:03.656	3.656	TS
t1_TV		00:32:38.218	1958.218	00:32:38.653	1958.653	00:00:00.435	0.435	TNS
t1_TV		00:32:38.653	1958.653	00:32:40.418	1960.418	00:00:01.765	1.765	TS
t1_TV		00:32:42.413	1962.413	00:32:42.703	1962.703	00:00:00.290	0.29	TS
t1_TV		00:32:45.726	1965.726	00:32:46.796	1966.796	00:00:01.070	1.07	TS
t1_TV		00:32:49.691	1969.691	00:32:50.250	1970.25	00:00:00.559	0.559	TS
t1_TV		00:32:59.261	1979.261	00:33:00.028	1980.028	00:00:00.767	0.767	TS
t1_TV		00:33:03.982	1983.982	00:33:04.779	1984.779	00:00:00.797	0.797	TS
c15_CP		00:02:05.282	125.282	00:03:11.354	191.354	00:01:06.072	66.072	CST
c15_CP		00:03:11.354	191.354	00:03:14.604	194.604	00:00:03.250	3.25	CCR
c15_CP		00:03:14.604	194.604	00:06:13.054	373.054	00:02:58.450	178.45	CST
c15_CP		00:06:13.054	373.054	00:06:20.129	380.129	00:00:07.075	7.075	CCR
c15_CP		00:06:20.129	380.129	00:07:13.079	433.079	00:00:52.950	52.95	CGO
c15_CP		00:07:13.079	433.079	00:07:17.329	437.329	00:00:04.250	4.25	CCR
c15_CP		00:07:17.329	437.329	00:07:19.729	439.729	00:00:02.400	2.4	CSI
c15_CP		00:07:19.729	439.729	00:07:22.329	442.329	00:00:02.600	2.6	CCR
c15_CP		00:07:22.329	442.329	00:08:16.254	496.254	00:00:53.925	53.925	CST
c15_CP		00:08:16.779	496.779	00:08:31.554	511.554	00:00:14.775	14.775	CLF
c15_CP		00:08:31.554	511.554	00:08:57.329	537.329	00:00:25.775	25.775	CSI
c15_CP		00:08:57.329	537.329	00:08:58.304	538.304	00:00:00.975	0.975	CCR
c15_CP		00:08:58.304	538.304	00:09:02.354	542.354	00:00:04.050	4.05	CST
c15_CP		00:09:02.354	542.354	00:09:12.804	552.804	00:00:10.450	10.45	CCR
c15_CP		00:09:12.804	552.804	00:09:16.704	556.704	00:00:03.900	3.9	CSI
c15_CP		00:09:16.704	556.704	00:09:17.804	557.804	00:00:01.100	1.1	CCR
c15_CP		00:09:17.804	557.804	00:09:43.529	583.529	00:00:25.725	25.725	CST
c15_CP		00:09:43.829	583.829	00:10:06.004	606.004	00:00:22.175	22.175	CSI
c15_CP		00:10:06.329	606.329	00:11:27.529	687.529	00:01:21.200	81.2	CST
c15_CP		00:11:27.529	687.529	00:11:32.929	692.929	00:00:05.400	5.4	CHO
c15_CP		00:11:32.929	692.929	00:17:17.204	1037.204	00:05:44.275	344.275	CST
c15_CP		00:17:17.429	1037.429	00:17:49.879	1069.879	00:00:32.450	32.45	CSI
c15_CP		00:17:50.079	1070.079	00:18:08.704	1088.704	00:00:18.625	18.625	CST
c15_CP		00:18:08.704	1088.704	00:18:21.804	1101.804	00:00:13.100	13.1	CHO
c15_CP		00:18:21.804	1101.804	00:18:34.104	1114.104	00:00:12.300	12.3	CST
c15_CP		00:18:34.104	1114.104	00:19:31.079	1171.079	00:00:56.975	56.975	CHO
c15_CP		00:19:31.079	1171.079	00:20:03.254	1203.254	00:00:32.175	32.175	CST
c15_CP		00:20:04.104	1204.104	00:20:08.204	1208.204	00:00:04.100	4.1	CLF
c15_CP		00:20:08.204	1208.204	00:20:09.654	1209.654	00:00:01.450	1.45	CCR
c15_CP		00:20:09.654	1209.654	00:20:23.454	1223.454	00:00:13.800	13.8	CST
c15_CP		00:20:23.454	1223.454	00:20:25.154	1225.154	00:00:01.700	1.7	CCR
c15_CP		00:20:25.154	1225.154	00:20:57.279	1257.279	00:00:32.125	32.125	CGO
c15_CP		00:20:57.279	1257.279	00:21:01.429	1261.429	00:00:04.150	4.15	CCR
c15_CP		00:21:01.429	1261.429	00:21:04.854	1264.854	00:00:03.425	3.425	CST
c15_CP		00:21:04.854	1264.854	00:21:30.229	1290.229	00:00:25.375	25.375	CCR
c15_CP		00:21:30.229	1290.229	00:21:31.404	1291.404	00:00:01.175	1.175	CST
c15_CP		00:21:31.404	1291.404	00:21:59.329	1319.329	00:00:27.925	27.925	CCR
c15_CP		00:21:59.329	1319.329	00:25:24.438	1524.438	00:03:25.109	205.109	CGO
c15_CP		00:25:24.438	1524.438	00:25:27.802	1527.802	00:00:03.364	3.364	CCR
c15_CP		00:25:27.802	1527.802	00:25:32.711	1532.711	00:00:04.909	4.909	CSI
c15_CP		00:25:32.711	1532.711	00:25:35.120	1535.12	00:00:02.409	2.409	CCR
c15_CP		00:25:35.120	1535.12	00:25:48.665	1548.665	00:00:13.545	13.545	CST
c15_CP		00:25:48.665	1548.665	00:25:50.074	1550.074	00:00:01.409	1.409	CCR
c15_CP		00:25:50.074	1550.074	00:25:55.711	1555.711	00:00:05.637	5.637	CSI
c15_CP		00:25:55.711	1555.711	00:25:58.711	1558.711	00:00:03.000	3.0	CCR
c15_CP		00:25:58.711	1558.711	00:26:23.029	1583.029	00:00:24.318	24.318	CSI
c15_CP		00:26:23.029	1583.029	00:26:24.938	1584.938	00:00:01.909	1.909	CCR
c15_CP		00:26:24.938	1584.938	00:26:40.665	1600.665	00:00:15.727	15.727	CST
c15_CP		00:26:40.665	1600.665	00:30:39.711	1839.711	00:03:59.046	239.046	CCR
c15_CP		00:30:39.711	1839.711	00:31:14.302	1874.302	00:00:34.591	34.591	CST
c15_CP		00:31:14.302	1874.302	00:31:15.146	1875.146	00:00:00.844	0.844	CCR
c15_CP		00:31:15.146	1875.146	00:32:18.987	1938.987	00:01:03.841	63.841	CST
c15_CP		00:32:18.987	1938.987	00:32:19.359	1939.359	00:00:00.372	0.372	CCR
c15_CP		00:32:19.359	1939.359	00:32:56.787	1976.787	00:00:37.428	37.428	CSI
c15_CP		00:32:56.787	1976.787	00:32:57.302	1977.302	00:00:00.515	0.515	CCR
c15_CP		00:32:57.302	1977.302	00:33:04.779	1984.779	00:00:07.477	7.477	CST
c15_CI		00:02:05.282	125.282	00:09:44.279	584.279	00:07:38.997	458.997	T
c15_CI		00:10:04.454	604.454	00:18:43.240	1123.24	00:08:38.786	518.786	T
c15_CI		00:19:13.362	1153.362	00:19:17.567	1157.567	00:00:04.205	4.205	T
c15_CI		00:19:32.718	1172.718	00:19:57.529	1197.529	00:00:24.811	24.811	T
c15_CI		00:20:03.340	1203.34	00:20:28.696	1228.696	00:00:25.356	25.356	T
c15_CI		00:20:39.083	1239.083	00:20:52.110	1252.11	00:00:13.027	13.027	T_V
c15_CI		00:20:57.273	1257.273	00:21:58.779	1318.779	00:01:01.506	61.506	T
c15_CI		00:22:07.651	1327.651	00:23:36.654	1416.654	00:01:29.003	89.003	T_V
c15_CI		00:24:16.196	1456.196	00:25:09.397	1509.397	00:00:53.201	53.201	T_V
c15_CI		00:25:16.166	1516.166	00:25:19.979	1519.979	00:00:03.813	3.813	T
c15_CI		00:25:27.103	1527.103	00:27:21.279	1641.279	00:01:54.176	114.176	T
c15_CI		00:27:29.084	1649.084	00:32:49.529	1969.529	00:05:20.445	320.445	T
c15_CI		00:32:56.948	1976.948	00:33:04.788	1984.788	00:00:07.840	7.84	T
c15_JA		00:02:08.120	128.12	00:02:09.904	129.904	00:00:01.784	1.784	TC
c15_JA		00:02:10.900	130.9	00:02:11.631	131.631	00:00:00.731	0.731	TC
c15_JA		00:02:16.693	136.693	00:02:17.045	137.045	00:00:00.352	0.352	TC
c15_JA		00:02:19.320	139.32	00:02:21.479	141.479	00:00:02.159	2.159	TC
c15_JA		00:02:21.879	141.879	00:02:22.834	142.834	00:00:00.955	0.955	TC
c15_JA		00:02:25.730	145.73	00:02:29.738	149.738	00:00:04.008	4.008	TC
c15_JA		00:02:30.273	150.273	00:02:30.831	150.831	00:00:00.558	0.558	TC
c15_JA		00:02:34.006	154.006	00:02:35.982	155.982	00:00:01.976	1.976	TC
c15_JA		00:02:37.587	157.587	00:02:39.564	159.564	00:00:01.977	1.977	TC
c15_JA		00:02:46.168	166.168	00:02:46.680	166.68	00:00:00.512	0.512	TC
c15_JA		00:03:02.417	182.417	00:03:03.388	183.388	00:00:00.971	0.971	TC
c15_JA		00:03:04.863	184.863	00:03:06.880	186.88	00:00:02.017	2.017	TC
c15_JA		00:03:12.796	192.796	00:03:14.309	194.309	00:00:01.513	1.513	TC
c15_JA		00:03:18.599	198.599	00:03:35.987	215.987	00:00:17.388	17.388	TC
c15_JA		00:03:40.585	220.585	00:03:40.853	220.853	00:00:00.268	0.268	TC
c15_JA		00:03:45.761	225.761	00:03:54.372	234.372	00:00:08.611	8.611	TC
c15_JA		00:03:56.570	236.57	00:04:01.082	241.082	00:00:04.512	4.512	TC
c15_JA		00:04:08.967	248.967	00:04:13.197	253.197	00:00:04.230	4.23	TC
c15_JA		00:04:14.715	254.715	00:04:18.705	258.705	00:00:03.990	3.99	TC
c15_JA		00:04:19.542	259.542	00:04:22.569	262.569	00:00:03.027	3.027	TC
c15_JA		00:04:23.920	263.92	00:04:37.001	277.001	00:00:13.081	13.081	TC
c15_JA		00:04:38.164	278.164	00:04:38.759	278.759	00:00:00.595	0.595	TC
c15_JA		00:04:39.543	279.543	00:04:44.434	284.434	00:00:04.891	4.891	TC
c15_JA		00:04:48.241	288.241	00:04:48.657	288.657	00:00:00.416	0.416	TC
c15_JA		00:04:54.218	294.218	00:05:01.953	301.953	00:00:07.735	7.735	TC
c15_JA		00:05:05.407	305.407	00:05:06.650	306.65	00:00:01.243	1.243	TC
c15_JA		00:05:10.569	310.569	00:05:12.055	312.055	00:00:01.486	1.486	TC
c15_JA		00:05:13.083	313.083	00:05:38.570	338.57	00:00:25.487	25.487	TC
c15_JA		00:05:42.002	342.002	00:05:49.759	349.759	00:00:07.757	7.757	TC
c15_JA		00:05:53.002	353.002	00:05:59.353	359.353	00:00:06.351	6.351	TC
c15_JA		00:06:04.191	364.191	00:06:04.920	364.92	00:00:00.729	0.729	TC
c15_JA		00:07:13.079	433.079	00:07:13.954	433.954	00:00:00.875	0.875	TC
c15_JA		00:08:25.804	505.804	00:08:30.392	510.392	00:00:04.588	4.588	TC
c15_JA		00:08:32.879	512.879	00:08:37.260	517.26	00:00:04.381	4.381	TC
c15_JA		00:08:42.529	522.529	00:08:50.375	530.375	00:00:07.846	7.846	TC
c15_JA		00:08:56.374	536.374	00:08:59.374	539.374	00:00:03.000	3.0	TC
c15_JA		00:09:00.798	540.798	00:09:01.652	541.652	00:00:00.854	0.854	TC
c15_JA		00:09:13.604	553.604	00:09:14.804	554.804	00:00:01.200	1.2	TC
c15_JA		00:09:17.179	557.179	00:09:17.954	557.954	00:00:00.775	0.775	TC
c15_JA		00:09:27.029	567.029	00:09:29.679	569.679	00:00:02.650	2.65	TC
c15_JA		00:09:32.379	572.379	00:09:36.479	576.479	00:00:04.100	4.1	TC
c15_JA		00:09:40.479	580.479	00:09:40.979	580.979	00:00:00.500	0.5	TC
c15_JA		00:10:09.914	609.914	00:10:11.567	611.567	00:00:01.653	1.653	TC
c15_JA		00:10:12.504	612.504	00:10:22.311	622.311	00:00:09.807	9.807	TC
c15_JA		00:10:26.721	626.721	00:10:27.168	627.168	00:00:00.447	0.447	TC
c15_JA		00:10:28.966	628.966	00:10:32.452	632.452	00:00:03.486	3.486	TC
c15_JA		00:10:35.260	635.26	00:10:36.879	636.879	00:00:01.619	1.619	TC
c15_JA		00:10:37.585	637.585	00:10:37.963	637.963	00:00:00.378	0.378	TC
c15_JA		00:10:42.516	642.516	00:10:59.329	659.329	00:00:16.813	16.813	TC
c15_JA		00:11:03.878	663.878	00:11:04.726	664.726	00:00:00.848	0.848	TC
c15_JA		00:11:05.968	665.968	00:11:10.543	670.543	00:00:04.575	4.575	TC
c15_JA		00:11:11.574	671.574	00:11:12.665	672.665	00:00:01.091	1.091	TC
c15_JA		00:11:14.574	674.574	00:11:22.654	682.654	00:00:08.080	8.08	TC
c15_JA		00:11:34.579	694.579	00:11:35.383	695.383	00:00:00.804	0.804	TC
c15_JA		00:11:54.752	714.752	00:11:55.308	715.308	00:00:00.556	0.556	TC
c15_JA		00:11:56.326	716.326	00:11:57.432	717.432	00:00:01.106	1.106	TC
c15_JA		00:12:24.263	744.263	00:12:31.305	751.305	00:00:07.042	7.042	TC
c15_JA		00:12:38.662	758.662	00:12:42.595	762.595	00:00:03.933	3.933	TC
c15_JA		00:12:47.973	767.973	00:12:50.380	770.38	00:00:02.407	2.407	TC
c15_JA		00:12:54.269	774.269	00:12:58.807	778.807	00:00:04.538	4.538	TC
c15_JA		00:13:01.530	781.53	00:13:02.029	782.029	00:00:00.499	0.499	TC
c15_JA		00:13:03.159	783.159	00:13:04.455	784.455	00:00:01.296	1.296	TC
c15_JA		00:13:09.987	789.987	00:13:11.408	791.408	00:00:01.421	1.421	TC
c15_JA		00:13:17.942	797.942	00:13:18.977	798.977	00:00:01.035	1.035	TC
c15_JA		00:13:28.406	808.406	00:13:29.122	809.122	00:00:00.716	0.716	TC
c15_JA		00:13:34.595	814.595	00:13:36.234	816.234	00:00:01.639	1.639	TC
c15_JA		00:13:43.258	823.258	00:13:44.354	824.354	00:00:01.096	1.096	TC
c15_JA		00:13:59.234	839.234	00:13:59.879	839.879	00:00:00.645	0.645	TC
c15_JA		00:14:00.791	840.791	00:14:04.286	844.286	00:00:03.495	3.495	TC
c15_JA		00:14:05.421	845.421	00:14:06.483	846.483	00:00:01.062	1.062	TC
c15_JA		00:14:07.328	847.328	00:14:34.916	874.916	00:00:27.588	27.588	TC
c15_JA		00:14:35.493	875.493	00:14:39.295	879.295	00:00:03.802	3.802	TC
c15_JA		00:14:40.104	880.104	00:14:44.010	884.01	00:00:03.906	3.906	TC
c15_JA		00:14:45.977	885.977	00:14:48.015	888.015	00:00:02.038	2.038	TC
c15_JA		00:15:33.255	933.255	00:15:34.665	934.665	00:00:01.410	1.41	TC
c15_JA		00:15:37.165	937.165	00:15:38.392	938.392	00:00:01.227	1.227	TC
