t1_TV		00:13:51.727	831.727	00:13:52.865	832.865	00:00:01.138	1.138	TS
t1_TV		00:13:55.004	835.004	00:13:55.727	835.727	00:00:00.723	0.723	TNS
t1_TV		00:14:18.124	858.124	00:14:19.214	859.214	00:00:01.090	1.09	TS
t1_TV		00:14:22.396	862.396	00:14:25.533	865.533	00:00:03.137	3.137	TS
t1_TV		00:14:32.306	872.306	00:14:34.215	874.215	00:00:01.909	1.909	TS
t1_TV		00:14:35.510	875.51	00:14:36.919	876.919	00:00:01.409	1.409	TS
t1_TV		00:17:17.965	1037.965	00:17:18.897	1038.897	00:00:00.932	0.932	TNS
t1_TV		00:17:20.760	1040.76	00:17:21.851	1041.851	00:00:01.091	1.091	TS
t1_TV		00:18:19.351	1099.351	00:18:20.532	1100.532	00:00:01.181	1.181	TS
t1_TV		00:18:51.442	1131.442	00:18:54.556	1134.556	00:00:03.114	3.114	TS
t1_TV		00:19:37.374	1177.374	00:19:39.919	1179.919	00:00:02.545	2.545	TS
t1_TV		00:19:58.055	1198.055	00:19:59.873	1199.873	00:00:01.818	1.818	TS
t1_TV		00:20:06.055	1206.055	00:20:07.033	1207.033	00:00:00.978	0.978	TNS
t1_TV		00:20:08.282	1208.282	00:20:08.987	1208.987	00:00:00.705	0.705	TS
t1_TV		00:20:14.578	1214.578	00:20:15.805	1215.805	00:00:01.227	1.227	TS
t1_TV		00:20:18.669	1218.669	00:20:19.623	1219.623	00:00:00.954	0.954	TS
t1_TV		00:20:22.351	1222.351	00:20:23.260	1223.26	00:00:00.909	0.909	TNS
t1_TV		00:20:23.260	1223.26	00:20:24.419	1224.419	00:00:01.159	1.159	TS
t1_TV		00:20:25.873	1225.873	00:20:26.896	1226.896	00:00:01.023	1.023	TS
t1_TV		00:20:32.692	1232.692	00:20:34.487	1234.487	00:00:01.795	1.795	TS
t1_TV		00:20:38.601	1238.601	00:20:39.305	1239.305	00:00:00.704	0.704	TNS
t1_TV		00:20:39.533	1239.533	00:20:41.123	1241.123	00:00:01.590	1.59	TS
t1_TV		00:21:01.396	1261.396	00:21:03.396	1263.396	00:00:02.000	2.0	TS
t1_TV		00:21:08.760	1268.76	00:21:09.442	1269.442	00:00:00.682	0.682	TNS
t1_TV		00:21:09.624	1269.624	00:21:17.488	1277.488	00:00:07.864	7.864	TS
t1_TV		00:21:19.010	1279.01	00:21:19.783	1279.783	00:00:00.773	0.773	TNS
t1_TV		00:21:22.237	1282.237	00:21:24.237	1284.237	00:00:02.000	2.0	TS
t1_TV		00:21:28.942	1288.942	00:21:30.238	1290.238	00:00:01.296	1.296	TS
t1_TV		00:21:37.896	1297.896	00:21:39.714	1299.714	00:00:01.818	1.818	TS
t1_TV		00:21:44.169	1304.169	00:21:44.874	1304.874	00:00:00.705	0.705	TNS
t1_TV		00:21:45.419	1305.419	00:21:47.351	1307.351	00:00:01.932	1.932	TS
t1_TV		00:21:58.305	1318.305	00:22:03.532	1323.532	00:00:05.227	5.227	TS
t1_TV		00:22:05.715	1325.715	00:22:08.396	1328.396	00:00:02.681	2.681	TS
t1_TV		00:22:09.409	1329.409	00:22:10.107	1330.107	00:00:00.698	0.698	TS
t1_TV		00:22:11.827	1331.827	00:22:12.886	1332.886	00:00:01.059	1.059	TS
t1_TV		00:22:28.207	1348.207	00:22:29.410	1349.41	00:00:01.203	1.203	TS
t1_TV		00:22:31.763	1351.763	00:22:32.151	1352.151	00:00:00.388	0.388	TS
t1_TV		00:22:34.947	1354.947	00:22:35.539	1355.539	00:00:00.592	0.592	TNS
t1_TV		00:22:35.539	1355.539	00:22:36.650	1356.65	00:00:01.111	1.111	TS
t1_TV		00:22:38.522	1358.522	00:22:42.410	1362.41	00:00:03.888	3.888	TS
t1_TV		00:22:52.207	1372.207	00:22:57.133	1377.133	00:00:04.926	4.926	TS
t1_TV		00:22:58.115	1378.115	00:22:59.078	1379.078	00:00:00.963	0.963	TS
t1_TV		00:23:00.614	1380.614	00:23:02.318	1382.318	00:00:01.704	1.704	TS
t1_TV		00:23:12.540	1392.54	00:23:14.596	1394.596	00:00:02.056	2.056	TS
t1_TV		00:23:16.077	1396.077	00:23:17.151	1397.151	00:00:01.074	1.074	TS
t1_TV		00:23:27.152	1407.152	00:23:29.744	1409.744	00:00:02.592	2.592	TS
t1_TV		00:23:38.540	1418.54	00:23:39.225	1419.225	00:00:00.685	0.685	TNS
t1_TV		00:24:48.892	1488.892	00:24:49.799	1489.799	00:00:00.907	0.907	TS
t1_TV		00:24:56.262	1496.262	00:24:56.725	1496.725	00:00:00.463	0.463	TNS
t1_TV		00:25:01.873	1501.873	00:25:02.670	1502.67	00:00:00.797	0.797	TS
t1_TV		00:25:03.595	1503.595	00:25:11.966	1511.966	00:00:08.371	8.371	TS
t1_TV		00:25:12.374	1512.374	00:25:14.578	1514.578	00:00:02.204	2.204	TS
t1_TV		00:25:27.429	1527.429	00:25:30.429	1530.429	00:00:03.000	3.0	TS
t1_TV		00:25:32.763	1532.763	00:25:34.595	1534.595	00:00:01.832	1.832	TS
t1_TV		00:25:37.355	1537.355	00:25:37.873	1537.873	00:00:00.518	0.518	TS
t1_TV		00:25:41.244	1541.244	00:25:43.577	1543.577	00:00:02.333	2.333	TS
t1_TV		00:26:19.799	1579.799	00:26:20.549	1580.549	00:00:00.750	0.75	TS
t1_TV		00:26:27.249	1587.249	00:26:30.299	1590.299	00:00:03.050	3.05	TS
t1_TV		00:26:31.474	1591.474	00:26:32.524	1592.524	00:00:01.050	1.05	TS
t1_TV		00:26:35.874	1595.874	00:26:38.024	1598.024	00:00:02.150	2.15	TS
t1_TV		00:26:45.274	1605.274	00:26:45.899	1605.899	00:00:00.625	0.625	TS
t1_TV		00:26:45.924	1605.924	00:26:47.949	1607.949	00:00:02.025	2.025	TS
t1_TV		00:26:56.699	1616.699	00:26:57.499	1617.499	00:00:00.800	0.8	TS
t1_TV		00:26:59.974	1619.974	00:27:01.699	1621.699	00:00:01.725	1.725	TS
t1_TV		00:27:03.499	1623.499	00:27:09.549	1629.549	00:00:06.050	6.05	TS
t1_TV		00:27:15.149	1635.149	00:27:16.324	1636.324	00:00:01.175	1.175	TS
t1_TV		00:27:22.274	1642.274	00:27:31.974	1651.974	00:00:09.700	9.7	TS
t1_TV		00:27:34.424	1654.424	00:27:35.274	1655.274	00:00:00.850	0.85	TNS
t1_TV		00:27:37.699	1657.699	00:27:38.749	1658.749	00:00:01.050	1.05	TS
t1_TV		00:27:51.074	1671.074	00:27:52.024	1672.024	00:00:00.950	0.95	TS
t1_TV		00:27:58.724	1678.724	00:28:00.449	1680.449	00:00:01.725	1.725	TS
t1_TV		00:28:01.249	1681.249	00:28:11.599	1691.599	00:00:10.350	10.35	TS
t1_TV		00:28:39.374	1719.374	00:28:47.524	1727.524	00:00:08.150	8.15	TS
t1_TV		00:28:52.999	1732.999	00:28:53.549	1733.549	00:00:00.550	0.55	TS
t1_TV		00:28:53.824	1733.824	00:28:58.499	1738.499	00:00:04.675	4.675	TS
t1_TV		00:28:59.399	1739.399	00:29:01.974	1741.974	00:00:02.575	2.575	TS
t1_TV		00:29:02.874	1742.874	00:29:03.574	1743.574	00:00:00.700	0.7	TS
t1_TV		00:29:05.699	1745.699	00:29:06.224	1746.224	00:00:00.525	0.525	TS
t1_TV		00:29:07.724	1747.724	00:29:08.374	1748.374	00:00:00.650	0.65	TS
t1_TV		00:29:09.799	1749.799	00:29:11.399	1751.399	00:00:01.600	1.6	TS
t1_TV		00:29:18.799	1758.799	00:29:19.599	1759.599	00:00:00.800	0.8	TS
t1_TV		00:29:25.324	1765.324	00:29:26.649	1766.649	00:00:01.325	1.325	TS
t1_TV		00:29:42.149	1782.149	00:29:50.449	1790.449	00:00:08.300	8.3	TS
t1_TV		00:29:53.199	1793.199	00:29:53.624	1793.624	00:00:00.425	0.425	TS
t1_TV		00:30:01.299	1801.299	00:30:01.674	1801.674	00:00:00.375	0.375	TS
t1_TV		00:30:47.524	1847.524	00:30:54.024	1854.024	00:00:06.500	6.5	TS
t1_TV		00:30:58.799	1858.799	00:31:00.574	1860.574	00:00:01.775	1.775	TS
t1_TV		00:31:09.874	1869.874	00:31:10.849	1870.849	00:00:00.975	0.975	TNS
t1_TV		00:31:16.199	1876.199	00:31:17.449	1877.449	00:00:01.250	1.25	TS
t1_TV		00:31:19.924	1879.924	00:31:20.724	1880.724	00:00:00.800	0.8	TNS
t1_TV		00:31:21.174	1881.174	00:31:25.749	1885.749	00:00:04.575	4.575	TS
t1_TV		00:31:27.274	1887.274	00:31:27.899	1887.899	00:00:00.625	0.625	TS
t1_TV		00:31:28.624	1888.624	00:31:32.199	1892.199	00:00:03.575	3.575	TS
t1_TV		00:31:34.524	1894.524	00:31:35.824	1895.824	00:00:01.300	1.3	TS
t1_TV		00:31:37.549	1897.549	00:31:39.524	1899.524	00:00:01.975	1.975	TS
t1_TV		00:31:41.224	1901.224	00:31:43.549	1903.549	00:00:02.325	2.325	TS
t1_TV		00:31:45.974	1905.974	00:31:46.624	1906.624	00:00:00.650	0.65	TS
t1_TV		00:31:51.599	1911.599	00:31:52.274	1912.274	00:00:00.675	0.675	TNS
t1_TV		00:31:56.424	1916.424	00:31:57.249	1917.249	00:00:00.825	0.825	TNS
t1_TV		00:31:57.349	1917.349	00:31:58.899	1918.899	00:00:01.550	1.55	TS
t1_TV		00:32:00.099	1920.099	00:32:01.449	1921.449	00:00:01.350	1.35	TS
t1_TV		00:32:02.420	1922.42	00:32:04.188	1924.188	00:00:01.768	1.768	TS
t1_TV		00:32:05.583	1925.583	00:32:06.606	1926.606	00:00:01.023	1.023	TS
t1_TV		00:32:15.316	1935.316	00:32:16.188	1936.188	00:00:00.872	0.872	TNS
t1_TV		00:32:18.409	1938.409	00:32:22.572	1942.572	00:00:04.163	4.163	TS
t1_TV		00:32:23.443	1943.443	00:32:23.943	1943.943	00:00:00.500	0.5	TS
t1_TV		00:32:25.525	1945.525	00:32:31.025	1951.025	00:00:05.500	5.5	TS
t1_TV		00:32:37.978	1957.978	00:32:39.013	1959.013	00:00:01.035	1.035	TNS
t1_TV		00:32:47.931	1967.931	00:32:48.582	1968.582	00:00:00.651	0.651	TNS
t1_TV		00:33:22.176	2002.176	00:33:23.211	2003.211	00:00:01.035	1.035	TS
t1_TV		00:34:14.095	2054.095	00:34:14.816	2054.816	00:00:00.721	0.721	TNS
t1_TV		00:34:40.931	2080.931	00:34:42.315	2082.315	00:00:01.384	1.384	TS
t1_TV		00:34:44.920	2084.92	00:34:45.502	2085.502	00:00:00.582	0.582	TNS
t1_TV		00:34:49.152	2089.152	00:34:50.187	2090.187	00:00:01.035	1.035	TS
t1_TV		00:34:51.897	2091.897	00:34:55.421	2095.421	00:00:03.524	3.524	TS
t1_TV		00:34:55.664	2095.664	00:35:00.944	2100.944	00:00:05.280	5.28	TS
t1_TV		00:35:02.024	2102.024	00:35:07.024	2107.024	00:00:05.000	5.0	TS
t1_TV		00:35:14.293	2114.293	00:35:17.293	2117.293	00:00:03.000	3.0	TS
t1_TV		00:35:21.268	2121.268	00:35:22.327	2122.327	00:00:01.059	1.059	TS
t1_TV		00:35:27.071	2127.071	00:35:27.432	2127.432	00:00:00.361	0.361	TS
t1_TV		00:35:28.804	2128.804	00:35:29.978	2129.978	00:00:01.174	1.174	TS
t1_TV		00:35:31.862	2131.862	00:35:32.409	2132.409	00:00:00.547	0.547	TS
t1_TV		00:35:38.176	2138.176	00:35:42.095	2142.095	00:00:03.919	3.919	TS
t1_TV		00:35:47.292	2147.292	00:35:48.374	2148.374	00:00:01.082	1.082	TS
c18_CAO		00:02:13.199	133.199	00:02:15.974	135.974	00:00:02.775	2.775	AO
c18_CAO		00:02:15.974	135.974	00:02:23.374	143.374	00:00:07.400	7.4	ANO
c18_CAO		00:02:23.374	143.374	00:35:46.974	2146.974	00:33:23.600	2003.6	AO
c18_CAT		00:02:14.670	134.67	00:02:18.424	138.424	00:00:03.754	3.754	AT
c18_CAT		00:02:24.874	144.874	00:03:50.010	230.01	00:01:25.136	85.136	AT
c18_CAT		00:03:54.707	234.707	00:04:08.549	248.549	00:00:13.842	13.842	AT
c18_CAT		00:04:15.076	255.076	00:05:38.124	338.124	00:01:23.048	83.048	AT
c18_CAT		00:06:19.167	379.167	00:06:30.923	390.923	00:00:11.756	11.756	AT
c18_CAT		00:06:51.570	411.57	00:07:02.305	422.305	00:00:10.735	10.735	AT
c18_CAT		00:09:00.123	540.123	00:09:00.805	540.805	00:00:00.682	0.682	AT
c18_CAT		00:10:56.891	656.891	00:11:02.532	662.532	00:00:05.641	5.641	AT
c18_CAT		00:11:26.443	686.443	00:11:33.549	693.549	00:00:07.106	7.106	AT
c18_CAT		00:11:47.690	707.69	00:11:58.960	718.96	00:00:11.270	11.27	AT
c18_CAT		00:12:31.029	751.029	00:12:33.477	753.477	00:00:02.448	2.448	AT
c18_CAT		00:13:06.041	786.041	00:13:13.040	793.04	00:00:06.999	6.999	AT
c18_CAT		00:13:42.506	822.506	00:13:55.749	835.749	00:00:13.243	13.243	AT
c18_CAT		00:14:18.124	858.124	00:14:36.874	876.874	00:00:18.750	18.75	AT
c18_CAT		00:16:13.999	973.999	00:16:29.574	989.574	00:00:15.575	15.575	AT
c18_CAT		00:17:13.615	1033.615	00:17:14.995	1034.995	00:00:01.380	1.38	AT
c18_CAT		00:18:24.719	1104.719	00:18:25.997	1105.997	00:00:01.278	1.278	AT
c18_CAT		00:19:58.055	1198.055	00:23:43.574	1423.574	00:03:45.519	225.519	AT
c18_CAT		00:24:23.774	1463.774	00:25:16.774	1516.774	00:00:53.000	53.0	AT
c18_CAT		00:25:27.429	1527.429	00:25:38.774	1538.774	00:00:11.345	11.345	AT
c18_CAT		00:26:15.574	1575.574	00:30:08.574	1808.574	00:03:53.000	233.0	AT
c18_CAT		00:30:47.574	1847.574	00:33:31.974	2011.974	00:02:44.400	164.4	AT
c18_CAT		00:34:40.932	2080.932	00:35:48.374	2148.374	00:01:07.442	67.442	AT
c18_CG		00:02:13.199	133.199	00:02:15.974	135.974	00:00:02.775	2.775	GO
c18_CG		00:02:15.974	135.974	00:02:23.374	143.374	00:00:07.400	7.4	GNO
c18_CG		00:02:23.374	143.374	00:02:29.139	149.139	00:00:05.765	5.765	GO
c18_CG		00:02:29.139	149.139	00:02:30.373	150.373	00:00:01.234	1.234	GT
c18_CG		00:02:30.374	150.374	00:02:32.097	152.097	00:00:01.723	1.723	GO
c18_CG		00:02:32.097	152.097	00:02:32.805	152.805	00:00:00.708	0.708	GT
c18_CG		00:02:32.805	152.805	00:02:37.335	157.335	00:00:04.530	4.53	GO
c18_CG		00:02:37.335	157.335	00:02:43.942	163.942	00:00:06.607	6.607	GT
c18_CG		00:02:43.942	163.942	00:02:53.060	173.06	00:00:09.118	9.118	GO
c18_CG		00:02:53.060	173.06	00:02:54.570	174.57	00:00:01.510	1.51	GT
c18_CG		00:02:54.570	174.57	00:03:00.217	180.217	00:00:05.647	5.647	GO
c18_CG		00:03:04.511	184.511	00:03:48.276	228.276	00:00:43.765	43.765	GT
c18_CG		00:03:48.276	228.276	00:04:22.511	262.511	00:00:34.235	34.235	GO
c18_CG		00:04:22.511	262.511	00:04:24.041	264.041	00:00:01.530	1.53	GT
c18_CG		00:04:24.041	264.041	00:04:52.315	292.315	00:00:28.274	28.274	GO
c18_CG		00:04:52.315	292.315	00:04:54.492	294.492	00:00:02.177	2.177	GT
c18_CG		00:04:54.492	294.492	00:04:57.727	297.727	00:00:03.235	3.235	GO
c18_CG		00:04:57.727	297.727	00:04:59.021	299.021	00:00:01.294	1.294	GT
c18_CG		00:04:59.021	299.021	00:05:16.688	316.688	00:00:17.667	17.667	GO
c18_CG		00:05:16.688	316.688	00:05:19.158	319.158	00:00:02.470	2.47	GT
c18_CG		00:05:19.158	319.158	00:05:20.786	320.786	00:00:01.628	1.628	GO
c18_CG		00:05:20.786	320.786	00:05:21.296	321.296	00:00:00.510	0.51	GT
c18_CG		00:05:21.296	321.296	00:05:23.119	323.119	00:00:01.823	1.823	GO
c18_CG		00:05:23.119	323.119	00:05:24.747	324.747	00:00:01.628	1.628	GT
c18_CG		00:05:24.747	324.747	00:05:26.590	326.59	00:00:01.843	1.843	GO
c18_CG		00:05:26.590	326.59	00:05:30.707	330.707	00:00:04.117	4.117	GT
c18_CG		00:05:30.707	330.707	00:06:29.923	389.923	00:00:59.216	59.216	GO
c18_CG		00:06:29.923	389.923	00:06:30.923	390.923	00:00:01.000	1.0	GT
c18_CG		00:06:30.923	390.923	00:06:51.570	411.57	00:00:20.647	20.647	GO
c18_CG		00:06:51.570	411.57	00:06:52.512	412.512	00:00:00.942	0.942	GT
c18_CG		00:06:52.512	412.512	00:06:58.581	418.581	00:00:06.069	6.069	GO
c18_CG		00:06:58.581	418.581	00:07:02.305	422.305	00:00:03.724	3.724	GT
c18_CG		00:07:02.305	422.305	00:08:59.167	539.167	00:01:56.862	116.862	GO
c18_CG		00:09:00.123	540.123	00:09:00.805	540.805	00:00:00.682	0.682	GT
c18_CG		00:09:02.512	542.512	00:10:56.891	656.891	00:01:54.379	114.379	GO
c18_CG		00:10:56.891	656.891	00:10:58.546	658.546	00:00:01.655	1.655	GT
c18_CG		00:10:58.546	658.546	00:10:59.960	659.96	00:00:01.414	1.414	GO
c18_CG		00:10:59.960	659.96	00:11:02.512	662.512	00:00:02.552	2.552	GT
c18_CG		00:11:02.512	662.512	00:11:26.443	686.443	00:00:23.931	23.931	GO
c18_CG		00:11:26.443	686.443	00:11:28.995	688.995	00:00:02.552	2.552	GT
c18_CG		00:11:28.995	688.995	00:11:30.684	690.684	00:00:01.689	1.689	GO
c18_CG		00:11:30.684	690.684	00:11:31.822	691.822	00:00:01.138	1.138	GT
c18_CG		00:11:31.822	691.822	00:11:32.719	692.719	00:00:00.897	0.897	GO
c18_CG		00:11:32.719	692.719	00:11:33.546	693.546	00:00:00.827	0.827	GT
c18_CG		00:11:33.546	693.546	00:11:54.650	714.65	00:00:21.104	21.104	GO
c18_CG		00:11:54.650	714.65	00:11:58.960	718.96	00:00:04.310	4.31	GT
c18_CG		00:11:58.960	718.96	00:12:31.029	751.029	00:00:32.069	32.069	GO
c18_CG		00:12:31.029	751.029	00:12:33.477	753.477	00:00:02.448	2.448	GT
c18_CG		00:12:33.477	753.477	00:16:22.788	982.788	00:03:49.311	229.311	GO
c18_CG		00:16:22.788	982.788	00:16:28.236	988.236	00:00:05.448	5.448	GT
c18_CG		00:16:28.236	988.236	00:17:13.615	1033.615	00:00:45.379	45.379	GO
c18_CG		00:17:13.615	1033.615	00:17:14.995	1034.995	00:00:01.380	1.38	GT
c18_CG		00:17:14.995	1034.995	00:18:18.167	1098.167	00:01:03.172	63.172	GO
c18_CG		00:18:21.028	1101.028	00:18:24.719	1104.719	00:00:03.691	3.691	GO
c18_CG		00:18:24.719	1104.719	00:18:25.997	1105.997	00:00:01.278	1.278	GT
c18_CG		00:18:25.997	1105.997	00:22:17.374	1337.374	00:03:51.377	231.377	GO
c18_CG		00:22:22.650	1342.65	00:22:40.857	1360.857	00:00:18.207	18.207	GO
c18_CG		00:22:40.857	1360.857	00:22:42.753	1362.753	00:00:01.896	1.896	GT
c18_CG		00:22:42.753	1362.753	00:24:59.581	1499.581	00:02:16.828	136.828	GO
c18_CG		00:24:59.581	1499.581	00:25:03.098	1503.098	00:00:03.517	3.517	GT
c18_CG		00:25:04.133	1504.133	00:25:05.650	1505.65	00:00:01.517	1.517	GT
c18_CG		00:25:06.167	1506.167	00:25:07.202	1507.202	00:00:01.035	1.035	GO
c18_CG		00:25:07.477	1507.477	00:25:10.409	1510.409	00:00:02.932	2.932	GT
c18_CG		00:25:10.412	1510.412	00:26:42.408	1602.408	00:01:31.996	91.996	GO
c18_CG		00:26:44.443	1604.443	00:26:45.995	1605.995	00:00:01.552	1.552	GO
c18_CG		00:26:45.995	1605.995	00:26:46.891	1606.891	00:00:00.896	0.896	GT
c18_CG		00:26:46.891	1606.891	00:26:57.499	1617.499	00:00:10.608	10.608	GO
c18_CG		00:26:57.499	1617.499	00:27:03.624	1623.624	00:00:06.125	6.125	GNO
c18_CG		00:27:03.624	1623.624	00:27:06.236	1626.236	00:00:02.612	2.612	GO
c18_CG		00:27:06.236	1626.236	00:27:08.649	1628.649	00:00:02.413	2.413	GT
c18_CG		00:27:08.649	1628.649	00:27:15.477	1635.477	00:00:06.828	6.828	GO
c18_CG		00:27:15.477	1635.477	00:27:16.684	1636.684	00:00:01.207	1.207	GT
c18_CG		00:27:16.684	1636.684	00:27:18.064	1638.064	00:00:01.380	1.38	GO
c18_CG		00:27:18.064	1638.064	00:27:20.374	1640.374	00:00:02.310	2.31	GT
c18_CG		00:27:20.374	1640.374	00:27:40.891	1660.891	00:00:20.517	20.517	GO
c18_CG		00:27:44.167	1664.167	00:27:47.926	1667.926	00:00:03.759	3.759	GO
c18_CG		00:27:52.167	1672.167	00:27:54.029	1674.029	00:00:01.862	1.862	GO
c18_CG		00:27:55.719	1675.719	00:27:57.202	1677.202	00:00:01.483	1.483	GO
c18_CG		00:28:02.029	1682.029	00:28:02.926	1682.926	00:00:00.897	0.897	GO
c18_CG		00:28:05.443	1685.443	00:28:05.926	1685.926	00:00:00.483	0.483	GO
c18_CG		00:28:08.891	1688.891	00:28:09.512	1689.512	00:00:00.621	0.621	GT
c18_CG		00:28:09.512	1689.512	00:29:11.064	1751.064	00:01:01.552	61.552	GO
c18_CG		00:29:11.064	1751.064	00:29:12.133	1752.133	00:00:01.069	1.069	GT
c18_CG		00:29:12.133	1752.133	00:29:32.133	1772.133	00:00:20.000	20.0	GO
c18_CG		00:29:32.133	1772.133	00:29:33.995	1773.995	00:00:01.862	1.862	GT
c18_CG		00:29:36.098	1776.098	00:29:36.995	1776.995	00:00:00.897	0.897	GO
c18_CG		00:29:40.546	1780.546	00:29:42.615	1782.615	00:00:02.069	2.069	GO
c18_CG		00:29:42.615	1782.615	00:29:44.753	1784.753	00:00:02.138	2.138	GT
c18_CG		00:29:45.477	1785.477	00:29:46.408	1786.408	00:00:00.931	0.931	GT
c18_CG		00:29:46.408	1786.408	00:29:47.359	1787.359	00:00:00.951	0.951	GO
c18_CG		00:29:47.359	1787.359	00:29:51.808	1791.808	00:00:04.449	4.449	GT
c18_CG		00:29:52.315	1792.315	00:29:58.227	1798.227	00:00:05.912	5.912	GO
c18_CG		00:29:58.227	1798.227	00:29:58.948	1798.948	00:00:00.721	0.721	GT
c18_CG		00:29:59.278	1799.278	00:30:00.285	1800.285	00:00:01.007	1.007	GT
c18_CG		00:30:00.285	1800.285	00:31:04.440	1864.44	00:01:04.155	64.155	GO
c18_CG		00:31:04.440	1864.44	00:31:05.249	1865.249	00:00:00.809	0.809	GT
c18_CG		00:31:05.249	1865.249	00:31:11.543	1871.543	00:00:06.294	6.294	GO
c18_CG		00:31:11.543	1871.543	00:31:13.764	1873.764	00:00:02.221	2.221	GT
c18_CG		00:31:13.764	1873.764	00:31:15.587	1875.587	00:00:01.823	1.823	GO
c18_CG		00:31:15.587	1875.587	00:31:16.999	1876.999	00:00:01.412	1.412	GT
c18_CG		00:31:16.999	1876.999	00:31:21.992	1881.992	00:00:04.993	4.993	GO
c18_CG		00:31:21.992	1881.992	00:31:29.925	1889.925	00:00:07.933	7.933	GT
c18_CG		00:31:29.925	1889.925	00:32:22.124	1942.124	00:00:52.199	52.199	GO
c18_CG		00:32:22.124	1942.124	00:32:22.705	1942.705	00:00:00.581	0.581	GT
c18_CG		00:32:22.705	1942.705	00:35:46.969	2146.969	00:03:24.264	204.264	GO
ST		00:02:13.199	133.199	00:35:48.374	2148.374	00:33:35.175	2015.175	ST
t1_TSP		00:02:13.192	133.192	00:03:49.989	229.989	00:01:36.797	96.797	PRC
t1_TSP		00:03:49.989	229.989	00:04:03.845	243.845	00:00:13.856	13.856	TOB
t1_TSP		00:04:03.845	243.845	00:04:15.076	255.076	00:00:11.231	11.231	T
t1_TSP		00:04:15.076	255.076	00:04:31.124	271.124	00:00:16.048	16.048	TOB
t1_TSP		00:04:31.124	271.124	00:04:35.925	275.925	00:00:04.801	4.801	T
t1_TSP		00:04:35.925	275.925	00:05:03.974	303.974	00:00:28.049	28.049	TOB
t1_TSP		00:05:03.974	303.974	00:05:18.449	318.449	00:00:14.475	14.475	T
t1_TSP		00:05:18.449	318.449	00:05:38.124	338.124	00:00:19.675	19.675	TC
t1_TSP		00:05:38.124	338.124	00:06:10.290	370.29	00:00:32.166	32.166	TOB
t1_TSP		00:06:10.290	370.29	00:06:19.182	379.182	00:00:08.892	8.892	T
t1_TSP		00:06:19.182	379.182	00:07:02.291	422.291	00:00:43.109	43.109	TC
t1_TSP		00:07:02.291	422.291	00:16:22.749	982.749	00:09:20.458	560.458	T
t1_TSP		00:16:22.749	982.749	00:16:29.541	989.541	00:00:06.792	6.792	TC
t1_TSP		00:16:29.541	989.541	00:16:54.374	1014.374	00:00:24.833	24.833	T
t1_TSP		00:16:54.374	1014.374	00:17:52.499	1072.499	00:00:58.125	58.125	TOB
t1_TSP		00:17:52.499	1072.499	00:18:39.624	1119.624	00:00:47.125	47.125	T
t1_TSP		00:18:39.624	1119.624	00:18:59.999	1139.999	00:00:20.375	20.375	TOB
t1_TSP		00:19:00.040	1140.04	00:19:57.974	1197.974	00:00:57.934	57.934	T
t1_TSP		00:19:57.974	1197.974	00:25:43.574	1543.574	00:05:45.600	345.6	TC
t1_TSP		00:25:43.574	1543.574	00:26:15.574	1575.574	00:00:32.000	32.0	TOB
t1_TSP		00:26:15.574	1575.574	00:30:08.574	1808.574	00:03:53.000	233.0	TC
t1_TSP		00:30:08.574	1808.574	00:30:47.541	1847.541	00:00:38.967	38.967	TOB
t1_TSP		00:30:47.541	1847.541	00:31:21.174	1881.174	00:00:33.633	33.633	PL
t1_TSP		00:31:21.174	1881.174	00:31:36.791	1896.791	00:00:15.617	15.617	TC
t1_TSP		00:31:36.791	1896.791	00:32:23.074	1943.074	00:00:46.283	46.283	PL
t1_TSP		00:32:23.074	1943.074	00:34:40.932	2080.932	00:02:17.858	137.858	TOB
t1_TSP		00:34:40.932	2080.932	00:34:51.897	2091.897	00:00:10.965	10.965	TC
t1_TSP		00:34:51.897	2091.897	00:35:48.374	2148.374	00:00:56.477	56.477	PRC
c18_CSP		00:02:13.192	133.192	00:03:49.989	229.989	00:01:36.797	96.797	PRC
c18_CSP		00:03:49.989	229.989	00:05:18.449	318.449	00:01:28.460	88.46	CP
c18_CSP		00:05:18.449	318.449	00:05:38.124	338.124	00:00:19.675	19.675	TC
c18_CSP		00:05:38.124	338.124	00:06:19.182	379.182	00:00:41.058	41.058	CP
c18_CSP		00:06:19.182	379.182	00:07:02.291	422.291	00:00:43.109	43.109	TC
c18_CSP		00:07:02.291	422.291	00:16:22.749	982.749	00:09:20.458	560.458	CP
c18_CSP		00:16:22.749	982.749	00:16:29.541	989.541	00:00:06.792	6.792	TC
c18_CSP		00:16:29.541	989.541	00:19:57.974	1197.974	00:03:28.433	208.433	CP
c18_CSP		00:19:57.974	1197.974	00:25:43.574	1543.574	00:05:45.600	345.6	TC
c18_CSP		00:25:43.574	1543.574	00:26:15.574	1575.574	00:00:32.000	32.0	CP
c18_CSP		00:26:15.574	1575.574	00:30:08.574	1808.574	00:03:53.000	233.0	TC
c18_CSP		00:30:08.574	1808.574	00:30:47.541	1847.541	00:00:38.967	38.967	CP
c18_CSP		00:30:47.541	1847.541	00:31:21.174	1881.174	00:00:33.633	33.633	PL
c18_CSP		00:31:21.174	1881.174	00:31:36.791	1896.791	00:00:15.617	15.617	TC
c18_CSP		00:31:36.791	1896.791	00:32:23.074	1943.074	00:00:46.283	46.283	PL
