c18_CV		00:26:38.363	1598.363	00:26:39.477	1599.477	00:00:01.114	1.114	CS
c18_CV		00:26:41.204	1601.204	00:26:46.181	1606.181	00:00:04.977	4.977	CS
c18_CV		00:26:47.545	1607.545	00:26:53.091	1613.091	00:00:05.546	5.546	CS
c18_CV		00:26:53.829	1613.829	00:27:03.625	1623.625	00:00:09.796	9.796	CS
c18_CV		00:27:07.363	1627.363	00:27:07.999	1627.999	00:00:00.636	0.636	CS
c18_CV		00:27:12.374	1632.374	00:27:13.045	1633.045	00:00:00.671	0.671	CS
c18_CV		00:27:13.773	1633.773	00:27:15.567	1635.567	00:00:01.794	1.794	CS
c18_CV		00:27:15.567	1635.567	00:27:15.954	1635.954	00:00:00.387	0.387	CNS
c18_CV		00:27:16.340	1636.34	00:27:18.772	1638.772	00:00:02.432	2.432	CS
c18_CV		00:27:22.357	1642.357	00:27:27.429	1647.429	00:00:05.072	5.072	CNS
c18_CV		00:27:28.464	1648.464	00:27:30.214	1650.214	00:00:01.750	1.75	CS
c18_CV		00:27:31.321	1651.321	00:27:31.749	1651.749	00:00:00.428	0.428	CNS
c18_CV		00:27:32.928	1652.928	00:27:34.964	1654.964	00:00:02.036	2.036	CNS
c18_CV		00:27:35.000	1655.0	00:27:36.964	1656.964	00:00:01.964	1.964	CS
c18_CV		00:27:36.999	1656.999	00:27:38.749	1658.749	00:00:01.750	1.75	CNS
c18_CV		00:27:39.999	1659.999	00:27:43.107	1663.107	00:00:03.108	3.108	CS
c18_CV		00:27:43.107	1663.107	00:27:48.964	1668.964	00:00:05.857	5.857	CNS
c18_CV		00:27:49.250	1669.25	00:27:53.929	1673.929	00:00:04.679	4.679	CS
c18_CV		00:27:53.999	1673.999	00:28:01.928	1681.928	00:00:07.929	7.929	CNS
c18_CV		00:28:01.928	1681.928	00:28:06.107	1686.107	00:00:04.179	4.179	CS
c18_CV		00:28:08.571	1688.571	00:28:09.356	1689.356	00:00:00.785	0.785	CS
c18_CV		00:28:09.356	1689.356	00:28:10.785	1690.785	00:00:01.429	1.429	CNS
c18_CV		00:28:12.321	1692.321	00:28:16.071	1696.071	00:00:03.750	3.75	CS
c18_CV		00:28:16.643	1696.643	00:28:21.785	1701.785	00:00:05.142	5.142	CS
c18_CV		00:28:21.893	1701.893	00:28:22.679	1702.679	00:00:00.786	0.786	CNS
c18_CV		00:28:23.572	1703.572	00:28:24.679	1704.679	00:00:01.107	1.107	CS
c18_CV		00:28:25.107	1705.107	00:28:27.643	1707.643	00:00:02.536	2.536	CS
c18_CV		00:28:28.785	1708.785	00:28:29.642	1709.642	00:00:00.857	0.857	CNS
c18_CV		00:28:30.464	1710.464	00:28:32.892	1712.892	00:00:02.428	2.428	CS
c18_CV		00:28:33.679	1713.679	00:28:38.393	1718.393	00:00:04.714	4.714	CS
c18_CV		00:28:38.393	1718.393	00:28:39.322	1719.322	00:00:00.929	0.929	CS
c18_CV		00:28:39.714	1719.714	00:28:40.857	1720.857	00:00:01.143	1.143	CNS
c18_CV		00:28:42.464	1722.464	00:28:44.678	1724.678	00:00:02.214	2.214	CS
c18_CV		00:28:44.678	1724.678	00:28:46.143	1726.143	00:00:01.465	1.465	CS
c18_CV		00:28:46.143	1726.143	00:28:49.500	1729.5	00:00:03.357	3.357	CS
c18_CV		00:28:50.250	1730.25	00:28:52.322	1732.322	00:00:02.072	2.072	CS
c18_CV		00:28:52.322	1732.322	00:29:03.036	1743.036	00:00:10.714	10.714	CNS
c18_CV		00:29:05.357	1745.357	00:29:06.428	1746.428	00:00:01.071	1.071	CS
c18_CV		00:29:19.678	1759.678	00:29:22.250	1762.25	00:00:02.572	2.572	CS
c18_CV		00:29:27.339	1767.339	00:29:27.660	1767.66	00:00:00.321	0.321	CS
c18_CV		00:29:34.357	1774.357	00:29:34.821	1774.821	00:00:00.464	0.464	CS
c18_CV		00:29:35.445	1775.445	00:29:45.726	1785.726	00:00:10.281	10.281	CS
c18_CV		00:29:46.608	1786.608	00:29:47.216	1787.216	00:00:00.608	0.608	CS
c18_CV		00:29:49.039	1789.039	00:29:51.627	1791.627	00:00:02.588	2.588	CS
c18_CV		00:29:58.216	1798.216	00:30:00.703	1800.703	00:00:02.487	2.487	CS
c18_CV		00:30:05.541	1805.541	00:30:06.486	1806.486	00:00:00.945	0.945	CS
c18_CV		00:30:12.215	1812.215	00:30:12.675	1812.675	00:00:00.460	0.46	CS
c18_CV		00:30:13.433	1813.433	00:30:13.865	1813.865	00:00:00.432	0.432	CS
c18_CV		00:30:17.027	1817.027	00:30:17.730	1817.73	00:00:00.703	0.703	CNS
c18_CV		00:30:21.269	1821.269	00:30:22.459	1822.459	00:00:01.190	1.19	CS
c18_CV		00:30:24.756	1824.756	00:30:27.162	1827.162	00:00:02.406	2.406	CS
c18_CV		00:30:27.702	1827.702	00:30:40.783	1840.783	00:00:13.081	13.081	CS
t1_TV		00:02:18.684	138.684	00:02:21.473	141.473	00:00:02.789	2.789	TS
t1_TV		00:02:22.263	142.263	00:02:26.947	146.947	00:00:04.684	4.684	TS
t1_TV		00:02:27.789	147.789	00:02:34.485	154.485	00:00:06.696	6.696	TS
t1_TV		00:02:35.515	155.515	00:02:56.151	176.151	00:00:20.636	20.636	TS
t1_TV		00:03:03.363	183.363	00:03:05.817	185.817	00:00:02.454	2.454	TS
t1_TV		00:03:14.788	194.788	00:03:15.515	195.515	00:00:00.727	0.727	TNS
t1_TV		00:03:18.484	198.484	00:03:21.029	201.029	00:00:02.545	2.545	TS
t1_TV		00:03:21.818	201.818	00:03:39.727	219.727	00:00:17.909	17.909	TS
t1_TV		00:03:42.575	222.575	00:03:43.636	223.636	00:00:01.061	1.061	TS
t1_TV		00:04:25.253	265.253	00:04:25.607	265.607	00:00:00.354	0.354	TS
t1_TV		00:04:28.126	268.126	00:04:30.822	270.822	00:00:02.696	2.696	TS
t1_TV		00:04:32.518	272.518	00:04:33.000	273.0	00:00:00.482	0.482	TS
t1_TV		00:04:38.595	278.595	00:04:40.088	280.088	00:00:01.493	1.493	TS
t1_TV		00:04:45.227	285.227	00:04:47.683	287.683	00:00:02.456	2.456	TS
t1_TV		00:04:53.860	293.86	00:04:55.202	295.202	00:00:01.342	1.342	TNS
t1_TV		00:05:09.822	309.822	00:05:17.151	317.151	00:00:07.329	7.329	TS
t1_TV		00:05:19.519	319.519	00:05:20.291	320.291	00:00:00.772	0.772	TS
t1_TV		00:05:22.898	322.898	00:05:26.506	326.506	00:00:03.608	3.608	TS
t1_TV		00:05:27.771	327.771	00:05:28.948	328.948	00:00:01.177	1.177	TS
t1_TV		00:05:29.911	329.911	00:05:30.594	330.594	00:00:00.683	0.683	TS
t1_TV		00:05:36.139	336.139	00:05:37.506	337.506	00:00:01.367	1.367	TS
t1_TV		00:05:43.848	343.848	00:05:44.757	344.757	00:00:00.909	0.909	TNS
t1_TV		00:05:44.757	344.757	00:05:45.726	345.726	00:00:00.969	0.969	TS
t1_TV		00:05:47.091	347.091	00:05:49.697	349.697	00:00:02.606	2.606	TS
t1_TV		00:05:50.848	350.848	00:05:54.000	354.0	00:00:03.152	3.152	TS
t1_TV		00:05:55.454	355.454	00:05:58.181	358.181	00:00:02.727	2.727	TS
t1_TV		00:05:59.665	359.665	00:06:06.938	366.938	00:00:07.273	7.273	TS
t1_TV		00:06:09.272	369.272	00:06:14.515	374.515	00:00:05.243	5.243	TS
t1_TV		00:06:20.484	380.484	00:06:22.363	382.363	00:00:01.879	1.879	TS
t1_TV		00:06:22.939	382.939	00:06:25.424	385.424	00:00:02.485	2.485	TS
t1_TV		00:06:26.455	386.455	00:06:26.939	386.939	00:00:00.484	0.484	TS
t1_TV		00:06:29.636	389.636	00:06:33.545	393.545	00:00:03.909	3.909	TS
t1_TV		00:06:34.424	394.424	00:06:36.666	396.666	00:00:02.242	2.242	TS
t1_TV		00:06:37.696	397.696	00:06:41.423	401.423	00:00:03.727	3.727	TS
t1_TV		00:06:41.423	401.423	00:06:47.256	407.256	00:00:05.833	5.833	TS
t1_TV		00:06:47.256	407.256	00:06:49.393	409.393	00:00:02.137	2.137	TS
t1_TV		00:06:54.333	414.333	00:06:55.636	415.636	00:00:01.303	1.303	TS
t1_TV		00:06:58.545	418.545	00:06:59.363	419.363	00:00:00.818	0.818	TS
t1_TV		00:07:06.333	426.333	00:07:07.272	427.272	00:00:00.939	0.939	TS
t1_TV		00:07:08.757	428.757	00:07:10.090	430.09	00:00:01.333	1.333	TS
t1_TV		00:07:11.878	431.878	00:07:14.969	434.969	00:00:03.091	3.091	TS
t1_TV		00:07:16.939	436.939	00:07:18.000	438.0	00:00:01.061	1.061	TS
t1_TV		00:07:18.363	438.363	00:07:22.423	442.423	00:00:04.060	4.06	TS
t1_TV		00:07:23.696	443.696	00:07:28.666	448.666	00:00:04.970	4.97	TS
t1_TV		00:07:37.060	457.06	00:07:42.515	462.515	00:00:05.455	5.455	TS
t1_TV		00:07:43.242	463.242	00:07:46.091	466.091	00:00:02.849	2.849	TS
t1_TV		00:07:48.787	468.787	00:07:49.302	469.302	00:00:00.515	0.515	TNS
t1_TV		00:07:52.303	472.303	00:07:54.606	474.606	00:00:02.303	2.303	TS
t1_TV		00:07:56.211	476.211	00:07:56.817	476.817	00:00:00.606	0.606	TS
t1_TV		00:08:00.545	480.545	00:08:06.060	486.06	00:00:05.515	5.515	TS
t1_TV		00:08:17.307	497.307	00:08:23.461	503.461	00:00:06.154	6.154	TS
t1_TV		00:08:25.076	505.076	00:08:29.731	509.731	00:00:04.655	4.655	TS
t1_TV		00:08:29.731	509.731	00:08:31.730	511.73	00:00:01.999	1.999	TS
t1_TV		00:08:34.000	514.0	00:08:44.308	524.308	00:00:10.308	10.308	TS
t1_TV		00:08:47.038	527.038	00:08:51.923	531.923	00:00:04.885	4.885	TS
t1_TV		00:08:55.692	535.692	00:09:02.923	542.923	00:00:07.231	7.231	TS
t1_TV		00:09:08.191	548.191	00:09:10.576	550.576	00:00:02.385	2.385	TS
t1_TV		00:09:13.308	553.308	00:09:18.308	558.308	00:00:05.000	5.0	TS
t1_TV		00:09:21.077	561.077	00:09:21.885	561.885	00:00:00.808	0.808	TS
t1_TV		00:09:22.153	562.153	00:09:22.653	562.653	00:00:00.500	0.5	TS
t1_TV		00:09:32.345	572.345	00:09:34.615	574.615	00:00:02.270	2.27	TS
t1_TV		00:09:38.653	578.653	00:09:47.653	587.653	00:00:09.000	9.0	TS
t1_TV		00:09:51.077	591.077	00:09:54.538	594.538	00:00:03.461	3.461	TS
t1_TV		00:09:56.807	596.807	00:09:59.230	599.23	00:00:02.423	2.423	TS
t1_TV		00:10:01.500	601.5	00:10:06.115	606.115	00:00:04.615	4.615	TS
t1_TV		00:10:06.692	606.692	00:10:08.731	608.731	00:00:02.039	2.039	TS
t1_TV		00:10:11.077	611.077	00:10:15.577	615.577	00:00:04.500	4.5	TS
t1_TV		00:10:25.461	625.461	00:10:28.807	628.807	00:00:03.346	3.346	TS
t1_TV		00:10:30.422	630.422	00:10:35.846	635.846	00:00:05.424	5.424	TS
t1_TV		00:10:37.346	637.346	00:10:37.961	637.961	00:00:00.615	0.615	TS
t1_TV		00:10:39.269	639.269	00:10:40.961	640.961	00:00:01.692	1.692	TS
t1_TV		00:10:51.769	651.769	00:10:53.807	653.807	00:00:02.038	2.038	TS
t1_TV		00:10:56.653	656.653	00:10:57.384	657.384	00:00:00.731	0.731	TS
t1_TV		00:11:02.269	662.269	00:11:12.577	672.577	00:00:10.308	10.308	TS
t1_TV		00:11:24.731	684.731	00:11:25.577	685.577	00:00:00.846	0.846	TS
t1_TV		00:11:26.385	686.385	00:11:27.153	687.153	00:00:00.768	0.768	TS
t1_TV		00:11:30.272	690.272	00:11:31.499	691.499	00:00:01.227	1.227	TS
t1_TV		00:11:33.591	693.591	00:11:34.091	694.091	00:00:00.500	0.5	TS
t1_TV		00:11:39.409	699.409	00:11:40.273	700.273	00:00:00.864	0.864	TNS
t1_TV		00:11:41.136	701.136	00:11:44.136	704.136	00:00:03.000	3.0	TS
t1_TV		00:11:46.908	706.908	00:11:51.364	711.364	00:00:04.456	4.456	TS
t1_TV		00:11:51.682	711.682	00:11:52.409	712.409	00:00:00.727	0.727	TS
t1_TV		00:11:53.090	713.09	00:11:54.499	714.499	00:00:01.409	1.409	TS
t1_TV		00:12:07.590	727.59	00:12:10.590	730.59	00:00:03.000	3.0	TS
t1_TV		00:12:12.363	732.363	00:12:15.591	735.591	00:00:03.228	3.228	TS
t1_TV		00:12:18.408	738.408	00:12:21.863	741.863	00:00:03.455	3.455	TS
t1_TV		00:12:22.545	742.545	00:12:26.181	746.181	00:00:03.636	3.636	TS
t1_TV		00:12:45.817	765.817	00:12:47.999	767.999	00:00:02.182	2.182	TS
t1_TV		00:12:50.045	770.045	00:12:52.318	772.318	00:00:02.273	2.273	TS
t1_TV		00:12:53.636	773.636	00:12:57.182	777.182	00:00:03.546	3.546	TS
t1_TV		00:13:04.499	784.499	00:13:06.045	786.045	00:00:01.546	1.546	TS
t1_TV		00:13:11.045	791.045	00:13:14.727	794.727	00:00:03.682	3.682	TS
t1_TV		00:13:17.591	797.591	00:13:18.773	798.773	00:00:01.182	1.182	TS
t1_TV		00:13:21.136	801.136	00:13:24.706	804.706	00:00:03.570	3.57	TS
t1_TV		00:13:31.098	811.098	00:13:32.157	812.157	00:00:01.059	1.059	TS
t1_TV		00:13:38.921	818.921	00:13:40.078	820.078	00:00:01.157	1.157	TNS
t1_TV		00:13:42.117	822.117	00:13:44.058	824.058	00:00:01.941	1.941	TS
t1_TV		00:13:44.568	824.568	00:13:55.333	835.333	00:00:10.765	10.765	TS
t1_TV		00:13:59.176	839.176	00:14:04.471	844.471	00:00:05.295	5.295	TS
t1_TV		00:14:12.274	852.274	00:14:15.960	855.96	00:00:03.686	3.686	TS
t1_TV		00:14:17.961	857.961	00:14:24.765	864.765	00:00:06.804	6.804	TS
t1_TV		00:14:28.118	868.118	00:14:33.804	873.804	00:00:05.686	5.686	TS
t1_TV		00:14:35.373	875.373	00:14:36.725	876.725	00:00:01.352	1.352	TS
t1_TV		00:14:40.196	880.196	00:14:41.666	881.666	00:00:01.470	1.47	TS
t1_TV		00:14:44.431	884.431	00:14:47.529	887.529	00:00:03.098	3.098	TS
t1_TV		00:14:48.803	888.803	00:14:49.548	889.548	00:00:00.745	0.745	TS
t1_TV		00:14:52.862	892.862	00:15:04.157	904.157	00:00:11.295	11.295	TS
t1_TV		00:15:06.510	906.51	00:15:10.412	910.412	00:00:03.902	3.902	TS
t1_TV		00:15:11.862	911.862	00:15:17.921	917.921	00:00:06.059	6.059	TS
t1_TV		00:15:21.627	921.627	00:15:22.706	922.706	00:00:01.079	1.079	TS
t1_TV		00:15:29.058	929.058	00:15:29.666	929.666	00:00:00.608	0.608	TS
t1_TV		00:15:31.294	931.294	00:15:32.039	932.039	00:00:00.745	0.745	TS
t1_TV		00:15:40.862	940.862	00:15:41.372	941.372	00:00:00.510	0.51	TNS
t1_TV		00:15:59.824	959.824	00:16:00.294	960.294	00:00:00.470	0.47	TS
t1_TV		00:16:06.706	966.706	00:16:08.804	968.804	00:00:02.098	2.098	TS
t1_TV		00:16:32.420	992.42	00:16:35.684	995.684	00:00:03.264	3.264	TS
t1_TV		00:16:37.758	997.758	00:16:41.603	1001.603	00:00:03.845	3.845	TS
t1_TV		00:16:44.052	1004.052	00:16:44.947	1004.947	00:00:00.895	0.895	TS
t1_TV		00:16:46.736	1006.736	00:16:52.105	1012.105	00:00:05.369	5.369	TS
t1_TV		00:16:52.487	1012.487	00:16:53.460	1013.46	00:00:00.973	0.973	TS
t1_TV		00:16:57.018	1017.018	00:16:57.369	1017.369	00:00:00.351	0.351	TNS
t1_TV		00:16:58.852	1018.852	00:16:59.315	1019.315	00:00:00.463	0.463	TS
t1_TV		00:17:09.741	1029.741	00:17:12.555	1032.555	00:00:02.814	2.814	TS
t1_TV		00:17:12.886	1032.886	00:17:26.090	1046.09	00:00:13.204	13.204	TS
t1_TV		00:17:42.485	1062.485	00:17:43.251	1063.251	00:00:00.766	0.766	TNS
t1_TV		00:17:45.318	1065.318	00:17:49.914	1069.914	00:00:04.596	4.596	TS
t1_TV		00:18:26.149	1106.149	00:18:31.936	1111.936	00:00:05.787	5.787	TS
t1_TV		00:18:33.723	1113.723	00:18:35.404	1115.404	00:00:01.681	1.681	TS
t1_TV		00:18:36.681	1116.681	00:18:39.553	1119.553	00:00:02.872	2.872	TS
t1_TV		00:18:49.357	1129.357	00:18:51.046	1131.046	00:00:01.689	1.689	TS
t1_TV		00:18:53.586	1133.586	00:18:54.379	1134.379	00:00:00.793	0.793	TNS
t1_TV		00:19:13.137	1153.137	00:19:13.482	1153.482	00:00:00.345	0.345	TS
t1_TV		00:20:08.893	1208.893	00:20:10.170	1210.17	00:00:01.277	1.277	TS
t1_TV		00:20:45.000	1245.0	00:20:45.851	1245.851	00:00:00.851	0.851	TS
t1_TV		00:20:49.585	1249.585	00:20:50.276	1250.276	00:00:00.691	0.691	TS
t1_TV		00:20:50.947	1250.947	00:20:54.330	1254.33	00:00:03.383	3.383	TS
t1_TV		00:20:56.213	1256.213	00:20:56.786	1256.786	00:00:00.573	0.573	TS
t1_TV		00:20:57.896	1257.896	00:20:58.345	1258.345	00:00:00.449	0.449	TS
t1_TV		00:21:03.222	1263.222	00:21:09.555	1269.555	00:00:06.333	6.333	TS
t1_TV		00:21:12.042	1272.042	00:21:12.617	1272.617	00:00:00.575	0.575	TS
t1_TV		00:21:28.382	1288.382	00:21:29.553	1289.553	00:00:01.171	1.171	TS
t1_TV		00:21:34.000	1294.0	00:21:34.730	1294.73	00:00:00.730	0.73	TS
t1_TV		00:21:35.909	1295.909	00:21:37.795	1297.795	00:00:01.886	1.886	TS
t1_TV		00:21:49.590	1309.59	00:21:51.840	1311.84	00:00:02.250	2.25	TS
t1_TV		00:21:59.386	1319.386	00:22:05.886	1325.886	00:00:06.500	6.5	TS
t1_TV		00:22:13.045	1333.045	00:22:13.591	1333.591	00:00:00.546	0.546	TNS
t1_TV		00:22:44.276	1364.276	00:22:45.212	1365.212	00:00:00.936	0.936	TNS
t1_TV		00:22:47.095	1367.095	00:22:48.861	1368.861	00:00:01.766	1.766	TS
t1_TV		00:23:08.978	1388.978	00:23:11.318	1391.318	00:00:02.340	2.34	TNS
t1_TV		00:23:20.345	1400.345	00:23:23.190	1403.19	00:00:02.845	2.845	TS
t1_TV		00:23:23.896	1403.896	00:23:28.689	1408.689	00:00:04.793	4.793	TS
t1_TV		00:23:45.207	1425.207	00:23:46.138	1426.138	00:00:00.931	0.931	TNS
t1_TV		00:24:44.900	1484.9	00:24:53.450	1493.45	00:00:08.550	8.55	TS
t1_TV		00:24:56.000	1496.0	00:24:56.750	1496.75	00:00:00.750	0.75	TS
t1_TV		00:24:58.350	1498.35	00:25:06.300	1506.3	00:00:07.950	7.95	TS
t1_TV		00:25:09.650	1509.65	00:25:10.675	1510.675	00:00:01.025	1.025	TNS
t1_TV		00:25:17.325	1517.325	00:25:19.950	1519.95	00:00:02.625	2.625	TS
t1_TV		00:25:32.050	1532.05	00:25:34.000	1534.0	00:00:01.950	1.95	TS
t1_TV		00:26:15.682	1575.682	00:26:16.727	1576.727	00:00:01.045	1.045	TS
t1_TV		00:26:21.620	1581.62	00:26:22.074	1582.074	00:00:00.454	0.454	TNS
t1_TV		00:26:35.522	1595.522	00:26:38.022	1598.022	00:00:02.500	2.5	TS
t1_TV		00:26:40.056	1600.056	00:26:41.215	1601.215	00:00:01.159	1.159	TS
t1_TV		00:26:46.227	1606.227	00:26:47.477	1607.477	00:00:01.250	1.25	TS
t1_TV		00:26:53.341	1613.341	00:26:53.841	1613.841	00:00:00.500	0.5	TNS
t1_TV		00:27:04.113	1624.113	00:27:07.363	1627.363	00:00:03.250	3.25	TS
t1_TV		00:27:08.091	1628.091	00:27:12.273	1632.273	00:00:04.182	4.182	TS
t1_TV		00:27:13.045	1633.045	00:27:13.772	1633.772	00:00:00.727	0.727	TNS
t1_TV		00:27:18.682	1638.682	00:27:21.591	1641.591	00:00:02.909	2.909	TS
t1_TV		00:27:38.678	1658.678	00:27:39.500	1659.5	00:00:00.822	0.822	TNS
t1_TV		00:27:44.572	1664.572	00:27:46.750	1666.75	00:00:02.178	2.178	TS
t1_TV		00:27:57.856	1677.856	00:27:59.356	1679.356	00:00:01.500	1.5	TS
t1_TV		00:28:05.963	1685.963	00:28:08.713	1688.713	00:00:02.750	2.75	TS
t1_TV		00:28:09.286	1689.286	00:28:12.214	1692.214	00:00:02.928	2.928	TS
t1_TV		00:28:39.714	1719.714	00:28:42.178	1722.178	00:00:02.464	2.464	TS
t1_TV		00:28:50.250	1730.25	00:28:50.928	1730.928	00:00:00.678	0.678	TNS
t1_TV		00:29:01.625	1741.625	00:29:19.572	1759.572	00:00:17.947	17.947	TS
t1_TV		00:29:22.196	1762.196	00:29:27.232	1767.232	00:00:05.036	5.036	TS
t1_TV		00:29:27.698	1767.698	00:29:34.240	1774.24	00:00:06.542	6.542	TS
t1_TV		00:29:34.975	1774.975	00:29:35.469	1775.469	00:00:00.494	0.494	TS
t1_TV		00:29:38.902	1778.902	00:29:39.588	1779.588	00:00:00.686	0.686	TS
t1_TV		00:29:45.941	1785.941	00:29:49.039	1789.039	00:00:03.098	3.098	TS
t1_TV		00:29:51.973	1791.973	00:29:57.811	1797.811	00:00:05.838	5.838	TS
t1_TV		00:29:59.864	1799.864	00:30:00.297	1800.297	00:00:00.433	0.433	TS
t1_TV		00:30:00.810	1800.81	00:30:05.594	1805.594	00:00:04.784	4.784	TS
t1_TV		00:30:06.594	1806.594	00:30:21.216	1821.216	00:00:14.622	14.622	TS
t1_TV		00:30:22.865	1822.865	00:30:25.351	1825.351	00:00:02.486	2.486	TS
t1_TV		00:30:27.702	1827.702	00:30:28.837	1828.837	00:00:01.135	1.135	TS
t1_TV		00:30:29.297	1829.297	00:30:29.621	1829.621	00:00:00.324	0.324	TS
t1_TV		00:30:40.919	1840.919	00:30:46.892	1846.892	00:00:05.973	5.973	TS
c18_CG		00:02:20.263	140.263	00:02:27.421	147.421	00:00:07.158	7.158	GNO
c18_CG		00:02:27.421	147.421	00:02:27.797	147.797	00:00:00.376	0.376	GT
c18_CG		00:02:27.797	147.797	00:02:35.638	155.638	00:00:07.841	7.841	GNO
c18_CG		00:02:35.638	155.638	00:02:38.292	158.292	00:00:02.654	2.654	GT
c18_CG		00:02:38.292	158.292	00:03:29.991	209.991	00:00:51.699	51.699	GO
c18_CG		00:03:29.991	209.991	00:03:30.779	210.779	00:00:00.788	0.788	GT
c18_CG		00:03:33.133	213.133	00:04:03.000	243.0	00:00:29.867	29.867	GO
c18_CG		00:04:03.549	243.549	00:04:04.106	244.106	00:00:00.557	0.557	GT
c18_CG		00:04:04.106	244.106	00:04:12.000	252.0	00:00:07.894	7.894	GO
c18_CG		00:04:13.460	253.46	00:04:14.168	254.168	00:00:00.708	0.708	GO
c18_CG		00:04:14.850	254.85	00:04:26.363	266.363	00:00:11.513	11.513	GO
c18_CG		00:04:28.345	268.345	00:04:29.204	269.204	00:00:00.859	0.859	GO
c18_CG		00:04:29.204	269.204	00:04:30.266	270.266	00:00:01.062	1.062	GT
c18_CG		00:04:30.266	270.266	00:04:31.221	271.221	00:00:00.955	0.955	GO
c18_CG		00:04:31.221	271.221	00:04:31.956	271.956	00:00:00.735	0.735	GT
c18_CG		00:04:31.956	271.956	00:05:13.062	313.062	00:00:41.106	41.106	GO
c18_CG		00:05:13.062	313.062	00:05:13.646	313.646	00:00:00.584	0.584	GT
c18_CG		00:05:13.646	313.646	00:06:03.115	363.115	00:00:49.469	49.469	GO
c18_CG		00:06:03.115	363.115	00:06:07.097	367.097	00:00:03.982	3.982	GT
c18_CG		00:06:07.097	367.097	00:06:40.080	400.08	00:00:32.983	32.983	GO
c18_CG		00:06:40.080	400.08	00:06:42.903	402.903	00:00:02.823	2.823	GT
c18_CG		00:06:42.903	402.903	00:06:43.611	403.611	00:00:00.708	0.708	GO
c18_CG		00:06:43.611	403.611	00:06:44.584	404.584	00:00:00.973	0.973	GT
c18_CG		00:06:44.584	404.584	00:06:45.336	405.336	00:00:00.752	0.752	GO
c18_CG		00:06:45.336	405.336	00:06:46.133	406.133	00:00:00.797	0.797	GT
c18_CG		00:06:46.133	406.133	00:06:59.407	419.407	00:00:13.274	13.274	GO
c18_CG		00:06:59.407	419.407	00:07:01.929	421.929	00:00:02.522	2.522	GT
c18_CG		00:07:01.929	421.929	00:07:49.743	469.743	00:00:47.814	47.814	GO
c18_CG		00:07:49.743	469.743	00:07:52.133	472.133	00:00:02.390	2.39	GT
c18_CG		00:07:52.133	472.133	00:08:02.000	482.0	00:00:09.867	9.867	GO
c18_CG		00:08:02.000	482.0	00:08:02.717	482.717	00:00:00.717	0.717	GT
c18_CG		00:08:02.717	482.717	00:08:28.212	508.212	00:00:25.495	25.495	GO
c18_CG		00:08:28.212	508.212	00:08:31.345	511.345	00:00:03.133	3.133	GT
c18_CG		00:08:31.345	511.345	00:09:13.248	553.248	00:00:41.903	41.903	GO
c18_CG		00:09:13.248	553.248	00:09:20.681	560.681	00:00:07.433	7.433	GT
c18_CG		00:09:20.681	560.681	00:09:22.159	562.159	00:00:01.478	1.478	GO
c18_CG		00:09:22.159	562.159	00:09:22.876	562.876	00:00:00.717	0.717	GT
c18_CG		00:09:22.876	562.876	00:09:32.850	572.85	00:00:09.974	9.974	GO
c18_CG		00:09:32.850	572.85	00:09:37.097	577.097	00:00:04.247	4.247	GT
c18_CG		00:09:37.097	577.097	00:09:37.770	577.77	00:00:00.673	0.673	GO
c18_CG		00:09:37.770	577.77	00:09:44.000	584.0	00:00:06.230	6.23	GT
c18_CG		00:09:44.000	584.0	00:09:45.115	585.115	00:00:01.115	1.115	GO
c18_CG		00:09:45.115	585.115	00:09:46.425	586.425	00:00:01.310	1.31	GT
c18_CG		00:09:46.425	586.425	00:09:48.743	588.743	00:00:02.318	2.318	GO
c18_CG		00:09:48.743	588.743	00:09:53.956	593.956	00:00:05.213	5.213	GT
c18_CG		00:09:53.956	593.956	00:09:55.513	595.513	00:00:01.557	1.557	GO
c18_CG		00:09:55.513	595.513	00:10:12.027	612.027	00:00:16.514	16.514	GT
c18_CG		00:10:12.027	612.027	00:10:13.018	613.018	00:00:00.991	0.991	GO
c18_CG		00:10:13.018	613.018	00:10:17.257	617.257	00:00:04.239	4.239	GT
c18_CG		00:10:17.257	617.257	00:10:19.974	619.974	00:00:02.717	2.717	GO
c18_CG		00:10:19.974	619.974	00:10:20.938	620.938	00:00:00.964	0.964	GT
c18_CG		00:10:20.938	620.938	00:10:26.752	626.752	00:00:05.814	5.814	GO
c18_CG		00:10:26.752	626.752	00:10:38.177	638.177	00:00:11.425	11.425	GT
c18_CG		00:10:38.177	638.177	00:10:39.858	639.858	00:00:01.681	1.681	GO
c18_CG		00:10:39.858	639.858	00:10:55.991	655.991	00:00:16.133	16.133	GT
c18_CG		00:10:55.991	655.991	00:11:01.673	661.673	00:00:05.682	5.682	GO
c18_CG		00:11:01.673	661.673	00:11:03.832	663.832	00:00:02.159	2.159	GT
c18_CG		00:11:03.832	663.832	00:11:05.655	665.655	00:00:01.823	1.823	GO
c18_CG		00:11:05.655	665.655	00:11:08.212	668.212	00:00:02.557	2.557	GT
c18_CG		00:11:08.212	668.212	00:11:14.310	674.31	00:00:06.098	6.098	GO
c18_CG		00:11:14.310	674.31	00:11:16.522	676.522	00:00:02.212	2.212	GT
c18_CG		00:11:19.504	679.504	00:11:21.974	681.974	00:00:02.470	2.47	GT
c18_CG		00:11:23.354	683.354	00:11:25.053	685.053	00:00:01.699	1.699	GO
