t1_TV		00:11:34.486	694.486	00:11:38.873	698.873	00:00:04.387	4.387	TS
t1_TV		00:11:39.577	699.577	00:11:41.963	701.963	00:00:02.386	2.386	TS
t1_TV		00:11:49.576	709.576	00:11:50.054	710.054	00:00:00.478	0.478	TS
t1_TV		00:11:52.781	712.781	00:11:55.099	715.099	00:00:02.318	2.318	TS
t1_TV		00:11:56.077	716.077	00:11:56.691	716.691	00:00:00.614	0.614	TS
t1_TV		00:11:58.645	718.645	00:12:02.804	722.804	00:00:04.159	4.159	TS
t1_TV		00:12:04.895	724.895	00:12:10.009	730.009	00:00:05.114	5.114	TS
t1_TV		00:12:12.214	732.214	00:12:14.713	734.713	00:00:02.499	2.499	TS
t1_TV		00:12:28.122	748.122	00:12:30.395	750.395	00:00:02.273	2.273	TS
t1_TV		00:12:31.963	751.963	00:12:33.350	753.35	00:00:01.387	1.387	TS
t1_TV		00:12:34.213	754.213	00:12:36.395	756.395	00:00:02.182	2.182	TS
t1_TV		00:12:36.441	756.441	00:12:37.509	757.509	00:00:01.068	1.068	TNS
t1_TV		00:12:44.236	764.236	00:12:45.008	765.008	00:00:00.772	0.772	TS
t1_TV		00:12:45.713	765.713	00:12:50.100	770.1	00:00:04.387	4.387	TS
t1_TV		00:12:54.009	774.009	00:12:59.259	779.259	00:00:05.250	5.25	TS
t1_TV		00:13:00.623	780.623	00:13:04.986	784.986	00:00:04.363	4.363	TS
t1_TV		00:13:05.668	785.668	00:13:06.895	786.895	00:00:01.227	1.227	TS
t1_TV		00:13:11.759	791.759	00:13:12.713	792.713	00:00:00.954	0.954	TNS
t1_TV		00:13:20.304	800.304	00:13:21.349	801.349	00:00:01.045	1.045	TS
t1_TV		00:13:23.054	803.054	00:13:24.372	804.372	00:00:01.318	1.318	TS
t1_TV		00:13:25.418	805.418	00:13:29.759	809.759	00:00:04.341	4.341	TS
t1_TV		00:13:34.645	814.645	00:13:36.577	816.577	00:00:01.932	1.932	TS
t1_TV		00:13:40.895	820.895	00:13:42.304	822.304	00:00:01.409	1.409	TS
t1_TV		00:14:03.409	843.409	00:14:04.099	844.099	00:00:00.690	0.69	TS
t1_TV		00:14:13.237	853.237	00:14:14.099	854.099	00:00:00.862	0.862	TS
t1_TV		00:14:16.272	856.272	00:14:18.065	858.065	00:00:01.793	1.793	TS
t1_TV		00:14:19.272	859.272	00:14:20.651	860.651	00:00:01.379	1.379	TS
t1_TV		00:14:22.272	862.272	00:14:27.239	867.239	00:00:04.967	4.967	TS
t1_TV		00:14:27.239	867.239	00:14:28.927	868.927	00:00:01.688	1.688	TS
t1_TV		00:14:29.652	869.652	00:14:30.583	870.583	00:00:00.931	0.931	TS
t1_TV		00:14:31.720	871.72	00:14:33.134	873.134	00:00:01.414	1.414	TS
t1_TV		00:14:37.375	877.375	00:14:40.446	880.446	00:00:03.071	3.071	TS
t1_TV		00:14:41.292	881.292	00:14:43.169	883.169	00:00:01.877	1.877	TS
t1_TV		00:15:00.617	900.617	00:15:05.065	905.065	00:00:04.448	4.448	TS
t1_TV		00:15:07.030	907.03	00:15:07.720	907.72	00:00:00.690	0.69	TS
t1_TV		00:15:09.134	909.134	00:15:16.583	916.583	00:00:07.449	7.449	TS
t1_TV		00:15:40.824	940.824	00:15:45.307	945.307	00:00:04.483	4.483	TS
t1_TV		00:15:46.065	946.065	00:15:50.203	950.203	00:00:04.138	4.138	TS
t1_TV		00:15:51.548	951.548	00:15:54.548	954.548	00:00:03.000	3.0	TS
t1_TV		00:15:55.789	955.789	00:15:57.030	957.03	00:00:01.241	1.241	TS
t1_TV		00:16:07.962	967.962	00:16:08.720	968.72	00:00:00.758	0.758	TS
t1_TV		00:16:11.789	971.789	00:16:23.444	983.444	00:00:11.655	11.655	TS
t1_TV		00:16:26.203	986.203	00:16:28.272	988.272	00:00:02.069	2.069	TS
t1_TV		00:16:35.100	995.1	00:16:35.927	995.927	00:00:00.827	0.827	TS
t1_TV		00:17:00.250	1020.25	00:17:01.000	1021.0	00:00:00.750	0.75	TS
t1_TV		00:17:07.675	1027.675	00:17:08.175	1028.175	00:00:00.500	0.5	TNS
t1_TV		00:17:10.450	1030.45	00:17:15.375	1035.375	00:00:04.925	4.925	TS
t1_TV		00:17:16.200	1036.2	00:17:17.075	1037.075	00:00:00.875	0.875	TS
t1_TV		00:17:22.975	1042.975	00:17:25.475	1045.475	00:00:02.500	2.5	TS
t1_TV		00:17:27.175	1047.175	00:17:28.100	1048.1	00:00:00.925	0.925	TS
t1_TV		00:17:51.950	1071.95	00:17:54.600	1074.6	00:00:02.650	2.65	TS
t1_TV		00:17:55.475	1075.475	00:17:56.375	1076.375	00:00:00.900	0.9	TS
t1_TV		00:18:00.725	1080.725	00:18:01.725	1081.725	00:00:01.000	1.0	TS
t1_TV		00:18:02.200	1082.2	00:18:04.850	1084.85	00:00:02.650	2.65	TS
t1_TV		00:18:06.200	1086.2	00:18:09.100	1089.1	00:00:02.900	2.9	TS
t1_TV		00:18:09.675	1089.675	00:18:10.400	1090.4	00:00:00.725	0.725	TS
t1_TV		00:18:11.525	1091.525	00:18:14.200	1094.2	00:00:02.675	2.675	TS
t1_TV		00:18:14.900	1094.9	00:18:17.325	1097.325	00:00:02.425	2.425	TS
t1_TV		00:18:22.175	1102.175	00:18:22.875	1102.875	00:00:00.700	0.7	TS
t1_TV		00:18:23.425	1103.425	00:18:24.400	1104.4	00:00:00.975	0.975	TS
t1_TV		00:18:28.225	1108.225	00:18:29.950	1109.95	00:00:01.725	1.725	TS
t1_TV		00:18:33.450	1113.45	00:18:34.625	1114.625	00:00:01.175	1.175	TS
t1_TV		00:18:43.625	1123.625	00:18:45.075	1125.075	00:00:01.450	1.45	TS
t1_TV		00:18:56.650	1136.65	00:18:58.925	1138.925	00:00:02.275	2.275	TS
t1_TV		00:19:38.525	1178.525	00:19:39.500	1179.5	00:00:00.975	0.975	TS
t1_TV		00:19:56.950	1196.95	00:19:58.700	1198.7	00:00:01.750	1.75	TS
t1_TV		00:20:00.250	1200.25	00:20:01.500	1201.5	00:00:01.250	1.25	TS
t1_TV		00:20:03.950	1203.95	00:20:05.700	1205.7	00:00:01.750	1.75	TS
t1_TV		00:20:09.325	1209.325	00:20:12.250	1212.25	00:00:02.925	2.925	TS
t1_TV		00:20:16.550	1216.55	00:20:20.700	1220.7	00:00:04.150	4.15	TS
t1_TV		00:20:23.875	1223.875	00:20:24.400	1224.4	00:00:00.525	0.525	TS
t1_TV		00:20:25.550	1225.55	00:20:26.025	1226.025	00:00:00.475	0.475	TS
t1_TV		00:20:33.375	1233.375	00:20:36.000	1236.0	00:00:02.625	2.625	TS
t1_TV		00:20:37.300	1237.3	00:20:38.775	1238.775	00:00:01.475	1.475	TS
t1_TV		00:20:45.875	1245.875	00:20:48.500	1248.5	00:00:02.625	2.625	TS
t1_TV		00:20:50.925	1250.925	00:20:51.675	1251.675	00:00:00.750	0.75	TS
t1_TV		00:21:10.875	1270.875	00:21:18.600	1278.6	00:00:07.725	7.725	TS
t1_TV		00:21:27.900	1287.9	00:21:28.950	1288.95	00:00:01.050	1.05	TS
t1_TV		00:22:26.050	1346.05	00:22:26.875	1346.875	00:00:00.825	0.825	TS
t1_TV		00:22:28.000	1348.0	00:22:29.175	1349.175	00:00:01.175	1.175	TS
t1_TV		00:23:36.050	1416.05	00:23:37.300	1417.3	00:00:01.250	1.25	TS
t1_TV		00:23:55.800	1435.8	00:23:56.625	1436.625	00:00:00.825	0.825	TS
t1_TV		00:23:57.700	1437.7	00:24:00.900	1440.9	00:00:03.200	3.2	TS
t1_TV		00:24:02.550	1442.55	00:24:05.000	1445.0	00:00:02.450	2.45	TS
t1_TV		00:24:07.200	1447.2	00:24:08.375	1448.375	00:00:01.175	1.175	TS
t1_TV		00:24:12.550	1452.55	00:24:13.850	1453.85	00:00:01.300	1.3	TS
t1_TV		00:24:28.375	1468.375	00:24:29.600	1469.6	00:00:01.225	1.225	TS
t1_TV		00:24:32.975	1472.975	00:24:40.825	1480.825	00:00:07.850	7.85	TS
t1_TV		00:24:41.950	1481.95	00:24:46.725	1486.725	00:00:04.775	4.775	TS
t1_TV		00:24:49.525	1489.525	00:24:53.400	1493.4	00:00:03.875	3.875	TS
t1_TV		00:24:56.550	1496.55	00:24:57.475	1497.475	00:00:00.925	0.925	TS
t1_TV		00:25:01.950	1501.95	00:25:02.900	1502.9	00:00:00.950	0.95	TS
t1_TV		00:25:03.225	1503.225	00:25:04.175	1504.175	00:00:00.950	0.95	TS
t1_TV		00:25:06.550	1506.55	00:25:10.525	1510.525	00:00:03.975	3.975	TS
t1_TV		00:25:23.175	1523.175	00:25:24.750	1524.75	00:00:01.575	1.575	TS
t1_TV		00:25:37.050	1537.05	00:25:41.075	1541.075	00:00:04.025	4.025	TS
t1_TV		00:25:42.750	1542.75	00:25:44.550	1544.55	00:00:01.800	1.8	TS
t1_TV		00:25:47.400	1547.4	00:25:49.575	1549.575	00:00:02.175	2.175	TS
t1_TV		00:25:53.175	1553.175	00:25:54.800	1554.8	00:00:01.625	1.625	TS
t1_TV		00:26:01.975	1561.975	00:26:02.625	1562.625	00:00:00.650	0.65	TS
t1_TV		00:26:03.625	1563.625	00:26:06.550	1566.55	00:00:02.925	2.925	TS
t1_TV		00:26:10.700	1570.7	00:26:11.300	1571.3	00:00:00.600	0.6	TNS
t1_TV		00:26:12.675	1572.675	00:26:13.975	1573.975	00:00:01.300	1.3	TS
t1_TV		00:26:14.425	1574.425	00:26:16.400	1576.4	00:00:01.975	1.975	TS
t1_TV		00:26:19.150	1579.15	00:26:21.100	1581.1	00:00:01.950	1.95	TS
t1_TV		00:26:27.100	1587.1	00:26:29.200	1589.2	00:00:02.100	2.1	TS
t1_TV		00:26:29.975	1589.975	00:26:31.600	1591.6	00:00:01.625	1.625	TS
t1_TV		00:26:35.350	1595.35	00:26:36.925	1596.925	00:00:01.575	1.575	TS
t1_TV		00:26:46.875	1606.875	00:26:48.000	1608.0	00:00:01.125	1.125	TS
t1_TV		00:26:56.250	1616.25	00:26:56.800	1616.8	00:00:00.550	0.55	TS
t1_TV		00:26:58.525	1618.525	00:27:01.300	1621.3	00:00:02.775	2.775	TS
t1_TV		00:27:07.875	1627.875	00:27:08.675	1628.675	00:00:00.800	0.8	TS
t1_TV		00:27:13.468	1633.468	00:27:14.200	1634.2	00:00:00.732	0.732	TS
t1_TV		00:27:15.125	1635.125	00:27:16.025	1636.025	00:00:00.900	0.9	TS
t1_TV		00:27:19.700	1639.7	00:27:20.575	1640.575	00:00:00.875	0.875	TS
t1_TV		00:27:26.800	1646.8	00:27:28.325	1648.325	00:00:01.525	1.525	TNS
t1_TV		00:27:36.075	1656.075	00:27:37.350	1657.35	00:00:01.275	1.275	TS
t1_TV		00:27:38.575	1658.575	00:27:40.150	1660.15	00:00:01.575	1.575	TS
t1_TV		00:27:44.075	1664.075	00:27:44.650	1664.65	00:00:00.575	0.575	TNS
t1_TV		00:27:53.525	1673.525	00:27:55.625	1675.625	00:00:02.100	2.1	TS
t1_TV		00:28:01.914	1681.914	00:28:04.637	1684.637	00:00:02.723	2.723	TS
t1_TV		00:28:05.100	1685.1	00:28:06.174	1686.174	00:00:01.074	1.074	TS
t1_TV		00:28:17.877	1697.877	00:28:23.304	1703.304	00:00:05.427	5.427	TS
t1_TV		00:28:25.414	1705.414	00:28:26.562	1706.562	00:00:01.148	1.148	TS
t1_TV		00:28:34.303	1714.303	00:28:34.840	1714.84	00:00:00.537	0.537	TS
t1_TV		00:28:39.692	1719.692	00:28:40.340	1720.34	00:00:00.648	0.648	TS
t1_TV		00:28:57.099	1737.099	00:28:59.210	1739.21	00:00:02.111	2.111	TS
t1_TV		00:29:00.841	1740.841	00:29:02.248	1742.248	00:00:01.407	1.407	TS
t1_TV		00:29:22.156	1762.156	00:29:22.729	1762.729	00:00:00.573	0.573	TNS
t1_TV		00:29:22.729	1762.729	00:29:25.896	1765.896	00:00:03.167	3.167	TS
t1_TV		00:29:27.470	1767.47	00:29:29.137	1769.137	00:00:01.667	1.667	TNS
t1_TV		00:29:31.544	1771.544	00:29:33.192	1773.192	00:00:01.648	1.648	TS
t1_TV		00:29:33.933	1773.933	00:29:34.396	1774.396	00:00:00.463	0.463	TNS
t1_TV		00:29:35.044	1775.044	00:29:36.173	1776.173	00:00:01.129	1.129	TS
t1_TV		00:30:21.201	1821.201	00:30:23.543	1823.543	00:00:02.342	2.342	TS
t1_TV		00:30:24.644	1824.644	00:30:25.719	1825.719	00:00:01.075	1.075	TS
t1_TV		00:30:27.505	1827.505	00:30:28.163	1828.163	00:00:00.658	0.658	TS
t1_TV		00:30:34.783	1834.783	00:30:35.505	1835.505	00:00:00.722	0.722	TNS
t1_TV		00:30:47.505	1847.505	00:30:49.239	1849.239	00:00:01.734	1.734	TS
t1_TV		00:30:49.697	1849.697	00:30:54.586	1854.586	00:00:04.889	4.889	TS
t1_TV		00:30:56.753	1856.753	00:31:01.267	1861.267	00:00:04.514	4.514	TS
t1_TV		00:31:03.017	1863.017	00:31:03.711	1863.711	00:00:00.694	0.694	TS
t1_TV		00:31:07.586	1867.586	00:31:08.336	1868.336	00:00:00.750	0.75	TS
t1_TV		00:31:10.516	1870.516	00:31:11.086	1871.086	00:00:00.570	0.57	TS
t1_TV		00:31:12.572	1872.572	00:31:15.572	1875.572	00:00:03.000	3.0	TS
t1_TV		00:31:16.224	1876.224	00:31:18.211	1878.211	00:00:01.987	1.987	TS
t1_TV		00:31:19.350	1879.35	00:31:20.586	1880.586	00:00:01.236	1.236	TS
t1_TV		00:31:24.780	1884.78	00:31:25.586	1885.586	00:00:00.806	0.806	TS
t1_TV		00:31:28.822	1888.822	00:31:33.239	1893.239	00:00:04.417	4.417	TS
t1_TV		00:31:34.030	1894.03	00:31:34.474	1894.474	00:00:00.444	0.444	TS
t1_TV		00:31:35.669	1895.669	00:31:36.280	1896.28	00:00:00.611	0.611	TS
t1_TV		00:31:36.975	1896.975	00:31:40.933	1900.933	00:00:03.958	3.958	TS
t1_TV		00:31:42.127	1902.127	00:31:43.086	1903.086	00:00:00.959	0.959	TS
t1_TV		00:31:44.100	1904.1	00:31:44.697	1904.697	00:00:00.597	0.597	TS
t1_TV		00:31:47.308	1907.308	00:31:47.503	1907.503	00:00:00.195	0.195	TS
t1_TV		00:31:49.016	1909.016	00:31:50.946	1910.946	00:00:01.930	1.93	TS
t1_TV		00:31:54.280	1914.28	00:31:55.044	1915.044	00:00:00.764	0.764	TS
t1_TV		00:31:59.169	1919.169	00:32:00.225	1920.225	00:00:01.056	1.056	TS
t1_TSP		00:02:44.100	164.1	00:04:03.367	243.367	00:01:19.267	79.267	PRC
t1_TSP		00:04:03.367	243.367	00:04:12.233	252.233	00:00:08.866	8.866	TOB
t1_TSP		00:04:12.233	252.233	00:04:40.967	280.967	00:00:28.734	28.734	TC
t1_TSP		00:04:40.967	280.967	00:05:55.325	355.325	00:01:14.358	74.358	TOB
t1_TSP		00:05:55.325	355.325	00:07:22.767	442.767	00:01:27.442	87.442	TC
t1_TSP		00:07:22.767	442.767	00:08:05.060	485.06	00:00:42.293	42.293	TOB
t1_TSP		00:08:05.060	485.06	00:08:38.100	518.1	00:00:33.040	33.04	TC
t1_TSP		00:08:38.100	518.1	00:08:50.683	530.683	00:00:12.583	12.583	TOB
t1_TSP		00:08:50.683	530.683	00:09:28.267	568.267	00:00:37.584	37.584	TC
t1_TSP		00:09:28.267	568.267	00:11:28.225	688.225	00:01:59.958	119.958	TOB
t1_TSP		00:11:28.225	688.225	00:12:27.975	747.975	00:00:59.750	59.75	TC
t1_TSP		00:12:27.975	747.975	00:12:45.713	765.713	00:00:17.738	17.738	TOB
t1_TSP		00:12:45.713	765.713	00:13:04.975	784.975	00:00:19.262	19.262	TC
t1_TSP		00:13:04.975	784.975	00:14:41.292	881.292	00:01:36.317	96.317	T
t1_TSP		00:14:41.292	881.292	00:15:16.600	916.6	00:00:35.308	35.308	TC
t1_TSP		00:15:16.600	916.6	00:15:40.824	940.824	00:00:24.224	24.224	TOB
t1_TSP		00:15:40.824	940.824	00:16:35.900	995.9	00:00:55.076	55.076	TC
t1_TSP		00:16:35.900	995.9	00:17:51.950	1071.95	00:01:16.050	76.05	TOB
t1_TSP		00:17:51.950	1071.95	00:18:29.967	1109.967	00:00:38.017	38.017	TC
t1_TSP		00:18:29.967	1109.967	00:19:56.975	1196.975	00:01:27.008	87.008	T
t1_TSP		00:19:56.975	1196.975	00:20:28.873	1228.873	00:00:31.898	31.898	TC
t1_TSP		00:20:28.873	1228.873	00:20:45.873	1245.873	00:00:17.000	17.0	TOB
t1_TSP		00:20:45.875	1245.875	00:21:11.736	1271.736	00:00:25.861	25.861	T
t1_TSP		00:21:11.736	1271.736	00:21:21.600	1281.6	00:00:09.864	9.864	TC
t1_TSP		00:21:21.600	1281.6	00:23:54.468	1434.468	00:02:32.868	152.868	TOB
t1_TSP		00:23:54.468	1434.468	00:24:14.617	1454.617	00:00:20.149	20.149	TC
t1_TSP		00:24:14.617	1454.617	00:24:31.790	1471.79	00:00:17.173	17.173	TOB
t1_TSP		00:24:31.790	1471.79	00:27:09.531	1629.531	00:02:37.741	157.741	TC
t1_TSP		00:27:09.531	1629.531	00:27:19.708	1639.708	00:00:10.177	10.177	TOB
t1_TSP		00:27:19.708	1639.708	00:29:36.205	1776.205	00:02:16.497	136.497	PL
t1_TSP		00:29:36.205	1776.205	00:30:21.183	1821.183	00:00:44.978	44.978	TOB
t1_TSP		00:30:21.183	1821.183	00:30:49.267	1849.267	00:00:28.084	28.084	PL
t1_TSP		00:30:49.267	1849.267	00:32:13.100	1933.1	00:01:23.833	83.833	PRC
c18_CAO		00:02:44.100	164.1	00:21:01.282	1261.282	00:18:17.182	1097.182	AO
c18_CAO		00:21:11.730	1271.73	00:22:32.100	1352.1	00:01:20.370	80.37	AO
c18_CAO		00:22:38.360	1358.36	00:27:14.023	1634.023	00:04:35.663	275.663	AO
c18_CAO		00:27:17.310	1637.31	00:32:13.100	1933.1	00:04:55.790	295.79	AO
c18_CAT		00:02:44.100	164.1	00:04:03.367	243.367	00:01:19.267	79.267	AT
c18_CAT		00:04:12.217	252.217	00:04:40.967	280.967	00:00:28.750	28.75	AT
c18_CAT		00:04:56.991	296.991	00:05:01.275	301.275	00:00:04.284	4.284	AT
c18_CAT		00:05:15.200	315.2	00:05:20.100	320.1	00:00:04.900	4.9	AT
c18_CAT		00:05:30.925	330.925	00:05:33.042	333.042	00:00:02.117	2.117	AT
c18_CAT		00:05:55.325	355.325	00:06:58.033	418.033	00:01:02.708	62.708	AT
c18_CAT		00:07:15.017	435.017	00:07:22.767	442.767	00:00:07.750	7.75	AT
c18_CAT		00:07:34.350	454.35	00:07:35.933	455.933	00:00:01.583	1.583	AT
c18_CAT		00:07:57.629	477.629	00:08:38.100	518.1	00:00:40.471	40.471	AT
c18_CAT		00:08:50.683	530.683	00:09:28.267	568.267	00:00:37.584	37.584	AT
c18_CAT		00:09:54.517	594.517	00:10:08.017	608.017	00:00:13.500	13.5	AT
c18_CAT		00:11:04.017	664.017	00:11:10.017	670.017	00:00:06.000	6.0	AT
c18_CAT		00:11:16.349	676.349	00:12:27.975	747.975	00:01:11.626	71.626	AT
c18_CAT		00:12:45.713	765.713	00:13:04.995	784.995	00:00:19.282	19.282	AT
c18_CAT		00:14:00.547	840.547	00:14:04.100	844.1	00:00:03.553	3.553	AT
c18_CAT		00:14:27.239	867.239	00:15:16.600	916.6	00:00:49.361	49.361	AT
c18_CAT		00:15:40.824	940.824	00:16:35.900	995.9	00:00:55.076	55.076	AT
c18_CAT		00:17:09.767	1029.767	00:17:15.375	1035.375	00:00:05.608	5.608	AT
c18_CAT		00:17:51.950	1071.95	00:18:29.967	1109.967	00:00:38.017	38.017	AT
c18_CAT		00:20:09.325	1209.325	00:20:28.873	1228.873	00:00:19.548	19.548	AT
c18_CAT		00:21:10.875	1270.875	00:21:18.600	1278.6	00:00:07.725	7.725	AT
c18_CAT		00:22:23.833	1343.833	00:22:29.167	1349.167	00:00:05.334	5.334	AT
c18_CAT		00:22:36.920	1356.92	00:22:37.050	1357.05	00:00:00.130	0.13	AT
c18_CAT		00:23:54.468	1434.468	00:24:14.626	1454.626	00:00:20.158	20.158	AT
c18_CAT		00:24:28.375	1468.375	00:26:36.942	1596.942	00:02:08.567	128.567	AT
c18_CAT		00:27:03.820	1623.82	00:27:13.021	1633.021	00:00:09.201	9.201	AT
c18_CAT		00:27:17.310	1637.31	00:28:35.100	1715.1	00:01:17.790	77.79	AT
c18_CAT		00:28:57.099	1737.099	00:29:36.183	1776.183	00:00:39.084	39.084	AT
c18_CAT		00:30:21.201	1821.201	00:32:09.100	1929.1	00:01:47.899	107.899	AT
ST		00:02:44.100	164.1	00:32:13.100	1933.1	00:29:29.000	1769.0	ST
c18_CSP		00:02:43.099	163.099	00:04:03.367	243.367	00:01:20.268	80.268	PRC
c18_CSP		00:04:03.367	243.367	00:04:12.233	252.233	00:00:08.866	8.866	CP
c18_CSP		00:04:12.233	252.233	00:04:40.967	280.967	00:00:28.734	28.734	TC
c18_CSP		00:04:40.967	280.967	00:05:55.325	355.325	00:01:14.358	74.358	CP
c18_CSP		00:05:55.325	355.325	00:07:22.767	442.767	00:01:27.442	87.442	TC
c18_CSP		00:07:22.767	442.767	00:08:05.060	485.06	00:00:42.293	42.293	CP
c18_CSP		00:08:05.060	485.06	00:08:38.100	518.1	00:00:33.040	33.04	TC
c18_CSP		00:08:38.100	518.1	00:08:50.683	530.683	00:00:12.583	12.583	CP
c18_CSP		00:08:50.683	530.683	00:09:28.267	568.267	00:00:37.584	37.584	TC
c18_CSP		00:09:28.267	568.267	00:11:28.225	688.225	00:01:59.958	119.958	CP
c18_CSP		00:11:28.225	688.225	00:12:27.975	747.975	00:00:59.750	59.75	TC
c18_CSP		00:12:27.975	747.975	00:12:45.713	765.713	00:00:17.738	17.738	CP
c18_CSP		00:12:45.713	765.713	00:13:04.975	784.975	00:00:19.262	19.262	TC
c18_CSP		00:13:04.975	784.975	00:14:41.292	881.292	00:01:36.317	96.317	CP
c18_CSP		00:14:41.292	881.292	00:15:16.600	916.6	00:00:35.308	35.308	TC
c18_CSP		00:15:16.600	916.6	00:15:40.824	940.824	00:00:24.224	24.224	CP
c18_CSP		00:15:40.824	940.824	00:16:35.900	995.9	00:00:55.076	55.076	TC
c18_CSP		00:16:35.900	995.9	00:17:51.950	1071.95	00:01:16.050	76.05	CP
c18_CSP		00:17:51.950	1071.95	00:18:29.967	1109.967	00:00:38.017	38.017	TC
c18_CSP		00:18:29.967	1109.967	00:19:56.975	1196.975	00:01:27.008	87.008	CP
c18_CSP		00:19:56.975	1196.975	00:20:28.873	1228.873	00:00:31.898	31.898	TC
c18_CSP		00:20:28.873	1228.873	00:21:11.736	1271.736	00:00:42.863	42.863	CP
c18_CSP		00:21:11.736	1271.736	00:21:21.600	1281.6	00:00:09.864	9.864	TC
c18_CSP		00:21:21.600	1281.6	00:23:54.468	1434.468	00:02:32.868	152.868	CP
c18_CSP		00:23:54.468	1434.468	00:24:14.617	1454.617	00:00:20.149	20.149	TC
c18_CSP		00:24:14.617	1454.617	00:24:31.790	1471.79	00:00:17.173	17.173	CP
c18_CSP		00:24:31.790	1471.79	00:27:09.531	1629.531	00:02:37.741	157.741	TC
c18_CSP		00:27:09.531	1629.531	00:27:19.708	1639.708	00:00:10.177	10.177	CP
c18_CSP		00:27:19.708	1639.708	00:29:36.205	1776.205	00:02:16.497	136.497	PL
c18_CSP		00:29:36.205	1776.205	00:30:21.183	1821.183	00:00:44.978	44.978	CP
c18_CSP		00:30:21.183	1821.183	00:30:49.267	1849.267	00:00:28.084	28.084	PL
c18_CSP		00:30:49.267	1849.267	00:32:13.100	1933.1	00:01:23.833	83.833	PRC
c18_CG		00:02:44.100	164.1	00:02:51.830	171.83	00:00:07.730	7.73	GO
c18_CG		00:02:51.830	171.83	00:02:52.100	172.1	00:00:00.270	0.27	GT
c18_CG		00:02:52.100	172.1	00:03:00.178	180.178	00:00:08.078	8.078	GO
c18_CG		00:03:00.178	180.178	00:03:02.292	182.292	00:00:02.114	2.114	GT
c18_CG		00:03:02.944	182.944	00:04:26.666	266.666	00:01:23.722	83.722	GO
c18_CG		00:04:26.666	266.666	00:04:26.933	266.933	00:00:00.267	0.267	GT
c18_CG		00:04:26.933	266.933	00:04:28.509	268.509	00:00:01.576	1.576	GO
c18_CG		00:04:28.509	268.509	00:04:30.076	270.076	00:00:01.567	1.567	GT
c18_CG		00:04:30.076	270.076	00:04:34.031	274.031	00:00:03.955	3.955	GO
c18_CG		00:04:34.031	274.031	00:04:35.827	275.827	00:00:01.796	1.796	GT
c18_CG		00:04:35.827	275.827	00:04:59.213	299.213	00:00:23.386	23.386	GO
c18_CG		00:04:59.213	299.213	00:05:00.099	300.099	00:00:00.886	0.886	GT
c18_CG		00:05:00.099	300.099	00:05:16.099	316.099	00:00:16.000	16.0	GO
c18_CG		00:05:16.099	316.099	00:05:16.623	316.623	00:00:00.524	0.524	GT
c18_CG		00:05:16.623	316.623	00:05:58.190	358.19	00:00:41.567	41.567	GO
c18_CG		00:05:58.190	358.19	00:06:01.940	361.94	00:00:03.750	3.75	GT
c18_CG		00:06:01.940	361.94	00:06:03.009	363.009	00:00:01.069	1.069	GO
c18_CG		00:06:03.009	363.009	00:06:04.145	364.145	00:00:01.136	1.136	GT
c18_CG		00:06:04.145	364.145	00:06:17.872	377.872	00:00:13.727	13.727	GO
c18_CG		00:06:17.872	377.872	00:06:20.690	380.69	00:00:02.818	2.818	GT
c18_CG		00:06:20.690	380.69	00:06:37.145	397.145	00:00:16.455	16.455	GO
c18_CG		00:06:37.917	397.917	00:06:41.281	401.281	00:00:03.364	3.364	GT
c18_CG		00:06:43.554	403.554	00:06:55.759	415.759	00:00:12.205	12.205	GO
c18_CG		00:06:55.759	415.759	00:06:58.054	418.054	00:00:02.295	2.295	GT
c18_CG		00:06:58.054	418.054	00:07:04.691	424.691	00:00:06.637	6.637	GO
c18_CG		00:07:08.054	428.054	00:07:17.437	437.437	00:00:09.383	9.383	GO
c18_CG		00:07:17.437	437.437	00:07:18.425	438.425	00:00:00.988	0.988	GT
c18_CG		00:07:18.425	438.425	00:07:19.425	439.425	00:00:01.000	1.0	GO
c18_CG		00:07:19.425	439.425	00:07:21.317	441.317	00:00:01.892	1.892	GT
c18_CG		00:07:21.317	441.317	00:08:08.907	488.907	00:00:47.590	47.59	GO
c18_CG		00:08:09.546	489.546	00:08:14.196	494.196	00:00:04.650	4.65	GT
c18_CG		00:08:14.196	494.196	00:08:44.534	524.534	00:00:30.338	30.338	GO
c18_CG		00:08:46.100	526.1	00:08:50.196	530.196	00:00:04.096	4.096	GO
c18_CG		00:08:52.088	532.088	00:08:55.088	535.088	00:00:03.000	3.0	GO
c18_CG		00:08:55.088	535.088	00:08:55.693	535.693	00:00:00.605	0.605	GT
c18_CG		00:08:55.693	535.693	00:08:56.296	536.296	00:00:00.603	0.603	GO
c18_CG		00:08:56.296	536.296	00:08:57.893	537.893	00:00:01.597	1.597	GT
c18_CG		00:08:59.818	539.818	00:09:01.579	541.579	00:00:01.761	1.761	GT
c18_CG		00:09:01.579	541.579	00:09:02.407	542.407	00:00:00.828	0.828	GO
c18_CG		00:09:02.407	542.407	00:09:10.207	550.207	00:00:07.800	7.8	GT
c18_CG		00:09:10.207	550.207	00:10:01.393	601.393	00:00:51.186	51.186	GO
c18_CG		00:10:01.393	601.393	00:10:02.031	602.031	00:00:00.638	0.638	GT
c18_CG		00:10:02.031	602.031	00:10:04.583	604.583	00:00:02.552	2.552	GO
c18_CG		00:10:04.583	604.583	00:10:04.910	604.91	00:00:00.327	0.327	GT
