t1_TV		00:19:43.710	1183.71	00:19:44.210	1184.21	00:00:00.500	0.5	TNS
t1_TV		00:19:45.968	1185.968	00:19:48.307	1188.307	00:00:02.339	2.339	TS
t1_TV		00:19:48.709	1188.709	00:19:49.144	1189.144	00:00:00.435	0.435	TS
t1_TV		00:19:49.983	1189.983	00:19:51.651	1191.651	00:00:01.668	1.668	TS
t1_TV		00:19:52.115	1192.115	00:19:56.105	1196.105	00:00:03.990	3.99	TS
t1_TV		00:19:57.256	1197.256	00:19:59.372	1199.372	00:00:02.116	2.116	TS
t1_TV		00:19:59.918	1199.918	00:20:02.127	1202.127	00:00:02.209	2.209	TNS
t1_TV		00:20:02.569	1202.569	00:20:08.578	1208.578	00:00:06.009	6.009	TS
t1_TV		00:20:09.144	1209.144	00:20:10.622	1210.622	00:00:01.478	1.478	TNS
t1_TV		00:20:10.622	1210.622	00:20:11.400	1211.4	00:00:00.778	0.778	TS
t1_TV		00:20:11.444	1211.444	00:20:11.910	1211.91	00:00:00.466	0.466	TNS
t1_TV		00:20:11.955	1211.955	00:20:15.644	1215.644	00:00:03.689	3.689	TS
t1_TV		00:20:18.533	1218.533	00:20:18.989	1218.989	00:00:00.456	0.456	TNS
t1_TV		00:20:21.788	1221.788	00:20:24.244	1224.244	00:00:02.456	2.456	TNS
t1_TV		00:20:26.522	1226.522	00:20:26.833	1226.833	00:00:00.311	0.311	TNS
t1_TV		00:20:27.466	1227.466	00:20:27.755	1227.755	00:00:00.289	0.289	TS
t1_TV		00:20:28.256	1228.256	00:20:31.489	1231.489	00:00:03.233	3.233	TS
t1_TV		00:20:31.555	1231.555	00:20:32.411	1232.411	00:00:00.856	0.856	TNS
t1_TV		00:20:32.455	1232.455	00:20:36.356	1236.356	00:00:03.901	3.901	TS
t1_TV		00:20:36.356	1236.356	00:20:38.622	1238.622	00:00:02.266	2.266	TNS
t1_TV		00:20:39.233	1239.233	00:20:42.700	1242.7	00:00:03.467	3.467	TS
t1_TV		00:20:46.055	1246.055	00:20:46.555	1246.555	00:00:00.500	0.5	TNS
t1_TV		00:20:47.511	1247.511	00:20:47.933	1247.933	00:00:00.422	0.422	TNS
t1_TV		00:20:50.777	1250.777	00:20:51.277	1251.277	00:00:00.500	0.5	TNS
t1_TV		00:20:52.955	1252.955	00:20:55.411	1255.411	00:00:02.456	2.456	TS
t1_TV		00:20:56.633	1256.633	00:21:01.089	1261.089	00:00:04.456	4.456	TS
t1_TV		00:21:02.588	1262.588	00:21:02.944	1262.944	00:00:00.356	0.356	TS
t1_TV		00:21:03.844	1263.844	00:21:08.433	1268.433	00:00:04.589	4.589	TS
t1_TV		00:21:10.411	1270.411	00:21:12.200	1272.2	00:00:01.789	1.789	TS
t1_TV		00:21:15.622	1275.622	00:21:21.811	1281.811	00:00:06.189	6.189	TS
t1_TV		00:21:22.844	1282.844	00:21:25.433	1285.433	00:00:02.589	2.589	TS
t1_TV		00:21:26.033	1286.033	00:21:26.311	1286.311	00:00:00.278	0.278	TS
t1_TV		00:21:27.189	1287.189	00:21:33.233	1293.233	00:00:06.044	6.044	TS
t1_TV		00:21:34.744	1294.744	00:21:38.011	1298.011	00:00:03.267	3.267	TS
t1_TV		00:21:38.856	1298.856	00:21:43.545	1303.545	00:00:04.689	4.689	TS
t1_TV		00:21:46.188	1306.188	00:21:46.599	1306.599	00:00:00.411	0.411	TNS
t1_TV		00:21:46.778	1306.778	00:21:48.322	1308.322	00:00:01.544	1.544	TS
t1_TV		00:21:48.866	1308.866	00:21:49.266	1309.266	00:00:00.400	0.4	TS
t1_TV		00:21:49.700	1309.7	00:21:50.066	1310.066	00:00:00.366	0.366	TS
t1_TV		00:21:50.311	1310.311	00:21:50.744	1310.744	00:00:00.433	0.433	TNS
t1_TV		00:21:52.333	1312.333	00:21:52.778	1312.778	00:00:00.445	0.445	TS
t1_TV		00:21:55.278	1315.278	00:21:58.311	1318.311	00:00:03.033	3.033	TS
t1_TV		00:21:59.656	1319.656	00:22:00.767	1320.767	00:00:01.111	1.111	TS
t1_TV		00:22:01.288	1321.288	00:22:04.897	1324.897	00:00:03.609	3.609	TS
t1_TV		00:22:07.825	1327.825	00:22:08.474	1328.474	00:00:00.649	0.649	TS
t1_TV		00:22:09.732	1329.732	00:22:10.000	1330.0	00:00:00.268	0.268	TS
t1_TV		00:22:10.504	1330.504	00:22:10.968	1330.968	00:00:00.464	0.464	TNS
t1_TV		00:22:14.928	1334.928	00:22:17.669	1337.669	00:00:02.741	2.741	TS
t1_TV		00:22:18.216	1338.216	00:22:19.226	1339.226	00:00:01.010	1.01	TNS
t1_TV		00:22:19.752	1339.752	00:22:20.814	1340.814	00:00:01.062	1.062	TS
t1_TV		00:22:21.495	1341.495	00:22:22.887	1342.887	00:00:01.392	1.392	TS
t1_TV		00:22:23.464	1343.464	00:22:23.907	1343.907	00:00:00.443	0.443	TNS
t1_TV		00:22:23.999	1343.999	00:22:25.009	1345.009	00:00:01.010	1.01	TS
t1_TV		00:22:40.783	1360.783	00:22:41.443	1361.443	00:00:00.660	0.66	TS
t1_TV		00:22:43.268	1363.268	00:22:43.824	1363.824	00:00:00.556	0.556	TS
t1_TV		00:22:49.422	1369.422	00:22:52.031	1372.031	00:00:02.609	2.609	TS
t1_TV		00:22:53.227	1373.227	00:22:58.381	1378.381	00:00:05.154	5.154	TS
t1_TV		00:23:10.237	1390.237	00:23:10.855	1390.855	00:00:00.618	0.618	TNS
t1_TV		00:23:15.124	1395.124	00:23:16.773	1396.773	00:00:01.649	1.649	TS
t1_TV		00:23:19.928	1399.928	00:23:21.855	1401.855	00:00:01.927	1.927	TS
t1_TV		00:23:21.896	1401.896	00:23:23.267	1403.267	00:00:01.371	1.371	TNS
t1_TV		00:23:23.340	1403.34	00:23:24.443	1404.443	00:00:01.103	1.103	TS
t1_TV		00:23:31.009	1411.009	00:23:33.742	1413.742	00:00:02.733	2.733	TS
t1_TV		00:23:35.742	1415.742	00:23:39.186	1419.186	00:00:03.444	3.444	TS
t1_TV		00:23:41.855	1421.855	00:23:43.309	1423.309	00:00:01.454	1.454	TS
t1_TV		00:23:44.732	1424.732	00:23:45.618	1425.618	00:00:00.886	0.886	TS
t1_TV		00:23:46.897	1426.897	00:23:48.660	1428.66	00:00:01.763	1.763	TS
t1_TV		00:23:49.010	1429.01	00:23:53.907	1433.907	00:00:04.897	4.897	TS
t1_TV		00:23:55.340	1435.34	00:23:57.969	1437.969	00:00:02.629	2.629	TS
t1_TV		00:24:00.405	1440.405	00:24:02.291	1442.291	00:00:01.886	1.886	TS
t1_TV		00:24:05.329	1445.329	00:24:05.848	1445.848	00:00:00.519	0.519	TS
t1_TV		00:24:06.088	1446.088	00:24:06.898	1446.898	00:00:00.810	0.81	TNS
t1_TV		00:24:07.898	1447.898	00:24:08.708	1448.708	00:00:00.810	0.81	TS
t1_TV		00:24:11.165	1451.165	00:24:11.637	1451.637	00:00:00.472	0.472	TNS
t1_TV		00:24:11.637	1451.637	00:24:14.113	1454.113	00:00:02.476	2.476	TS
t1_TV		00:24:14.886	1454.886	00:24:15.433	1455.433	00:00:00.547	0.547	TS
t1_TV		00:24:18.030	1458.03	00:24:18.834	1458.834	00:00:00.804	0.804	TS
t1_TV		00:24:21.721	1461.721	00:24:25.195	1465.195	00:00:03.474	3.474	TS
t1_TV		00:24:26.566	1466.566	00:24:27.133	1467.133	00:00:00.567	0.567	TNS
t1_TV		00:24:28.879	1468.879	00:24:29.807	1469.807	00:00:00.928	0.928	TS
t1_TV		00:24:34.903	1474.903	00:24:36.614	1476.614	00:00:01.711	1.711	TS
t1_TV		00:24:37.168	1477.168	00:24:38.192	1478.192	00:00:01.024	1.024	TNS
t1_TV		00:24:39.530	1479.53	00:24:42.698	1482.698	00:00:03.168	3.168	TS
t1_TV		00:24:43.493	1483.493	00:24:44.144	1484.144	00:00:00.651	0.651	TS
t1_TV		00:24:45.120	1485.12	00:24:47.265	1487.265	00:00:02.145	2.145	TS
t1_TV		00:24:53.180	1493.18	00:24:53.602	1493.602	00:00:00.422	0.422	TNS
t1_TV		00:24:54.120	1494.12	00:24:57.493	1497.493	00:00:03.373	3.373	TS
t1_TV		00:24:59.891	1499.891	00:25:01.879	1501.879	00:00:01.988	1.988	TS
t1_TV		00:25:03.180	1503.18	00:25:03.554	1503.554	00:00:00.374	0.374	TS
t1_TV		00:25:03.590	1503.59	00:25:03.891	1503.891	00:00:00.301	0.301	TNS
t1_TV		00:25:05.422	1505.422	00:25:07.518	1507.518	00:00:02.096	2.096	TS
t1_TV		00:25:10.626	1510.626	00:25:15.542	1515.542	00:00:04.916	4.916	TS
t1_TV		00:25:17.409	1517.409	00:25:17.771	1517.771	00:00:00.362	0.362	TS
t1_TV		00:25:20.180	1520.18	00:25:31.096	1531.096	00:00:10.916	10.916	TS
t1_TV		00:25:31.988	1531.988	00:25:32.723	1532.723	00:00:00.735	0.735	TNS
t1_TV		00:25:35.193	1535.193	00:25:35.615	1535.615	00:00:00.422	0.422	TS
t1_TV		00:25:36.807	1536.807	00:25:38.253	1538.253	00:00:01.446	1.446	TNS
t1_TV		00:25:39.108	1539.108	00:25:39.602	1539.602	00:00:00.494	0.494	TS
t1_TV		00:25:39.614	1539.614	00:25:41.337	1541.337	00:00:01.723	1.723	TNS
t1_TV		00:25:41.602	1541.602	00:25:47.470	1547.47	00:00:05.868	5.868	TS
t1_TV		00:25:49.843	1549.843	00:25:50.036	1550.036	00:00:00.193	0.193	TS
t1_TV		00:25:54.373	1554.373	00:25:55.072	1555.072	00:00:00.699	0.699	TS
t1_TV		00:25:55.072	1555.072	00:25:55.686	1555.686	00:00:00.614	0.614	TNS
t1_TV		00:25:56.819	1556.819	00:25:57.011	1557.011	00:00:00.192	0.192	TNS
t1_TV		00:25:58.241	1558.241	00:25:58.819	1558.819	00:00:00.578	0.578	TNS
t1_TV		00:25:59.047	1559.047	00:26:00.746	1560.746	00:00:01.699	1.699	TS
t1_TV		00:26:01.843	1561.843	00:26:02.228	1562.228	00:00:00.385	0.385	TS
t1_TV		00:26:04.999	1564.999	00:26:05.361	1565.361	00:00:00.362	0.362	TNS
t1_TV		00:26:08.361	1568.361	00:26:09.668	1569.668	00:00:01.307	1.307	TNS
t1_TV		00:26:09.668	1569.668	00:26:11.078	1571.078	00:00:01.410	1.41	TS
t1_TV		00:26:13.867	1573.867	00:26:14.759	1574.759	00:00:00.892	0.892	TS
t1_TV		00:26:14.759	1574.759	00:26:21.928	1581.928	00:00:07.169	7.169	TS
t1_TV		00:26:23.975	1583.975	00:26:25.277	1585.277	00:00:01.302	1.302	TS
t1_TV		00:26:25.988	1585.988	00:26:26.638	1586.638	00:00:00.650	0.65	TS
t1_TV		00:26:26.976	1586.976	00:26:27.939	1587.939	00:00:00.963	0.963	TS
t1_TV		00:26:28.614	1588.614	00:26:55.988	1615.988	00:00:27.374	27.374	TS
t1_TV		00:26:56.172	1616.172	00:26:57.417	1617.417	00:00:01.245	1.245	TNS
t1_TV		00:26:57.417	1617.417	00:26:58.342	1618.342	00:00:00.925	0.925	TS
t1_TV		00:26:59.253	1619.253	00:26:59.822	1619.822	00:00:00.569	0.569	TNS
t1_TV		00:26:59.835	1619.835	00:27:02.101	1622.101	00:00:02.266	2.266	TS
t1_TV		00:27:04.620	1624.62	00:27:15.278	1635.278	00:00:10.658	10.658	TS
t1_TV		00:27:31.113	1651.113	00:27:31.860	1651.86	00:00:00.747	0.747	TS
t1_TV		00:27:40.162	1660.162	00:27:43.432	1663.432	00:00:03.270	3.27	TS
t1_TV		00:27:48.189	1668.189	00:27:53.946	1673.946	00:00:05.757	5.757	TS
t1_TV		00:28:01.595	1681.595	00:28:11.730	1691.73	00:00:10.135	10.135	TS
t1_TV		00:28:14.324	1694.324	00:28:27.730	1707.73	00:00:13.406	13.406	TS
t1_TV		00:28:28.135	1708.135	00:28:28.649	1708.649	00:00:00.514	0.514	TNS
t1_TV		00:28:28.649	1708.649	00:28:31.081	1711.081	00:00:02.432	2.432	TS
t1_TV		00:28:31.945	1711.945	00:28:39.621	1719.621	00:00:07.676	7.676	TS
t1_TV		00:28:41.730	1721.73	00:28:42.243	1722.243	00:00:00.513	0.513	TS
t1_TV		00:28:45.162	1725.162	00:28:49.297	1729.297	00:00:04.135	4.135	TS
t1_TV		00:28:50.541	1730.541	00:28:55.027	1735.027	00:00:04.486	4.486	TS
t1_TV		00:28:57.162	1737.162	00:28:59.297	1739.297	00:00:02.135	2.135	TNS
t1_TV		00:29:01.837	1741.837	00:29:04.161	1744.161	00:00:02.324	2.324	TNS
t1_TV		00:29:04.351	1744.351	00:29:05.729	1745.729	00:00:01.378	1.378	TS
t1_TV		00:29:06.459	1746.459	00:29:09.134	1749.134	00:00:02.675	2.675	TNS
t1_TV		00:29:10.918	1750.918	00:29:14.999	1754.999	00:00:04.081	4.081	TS
t1_TV		00:29:15.432	1755.432	00:29:23.864	1763.864	00:00:08.432	8.432	TS
t1_TV		00:29:31.189	1771.189	00:29:31.810	1771.81	00:00:00.621	0.621	TNS
t1_TV		00:29:31.810	1771.81	00:29:37.567	1777.567	00:00:05.757	5.757	TS
t1_TV		00:29:38.513	1778.513	00:29:40.783	1780.783	00:00:02.270	2.27	TS
t1_TV		00:29:42.946	1782.946	00:29:45.675	1785.675	00:00:02.729	2.729	TS
t1_TV		00:29:47.621	1787.621	00:29:48.242	1788.242	00:00:00.621	0.621	TNS
t1_TV		00:29:51.188	1791.188	00:29:52.351	1792.351	00:00:01.163	1.163	TS
t1_TV		00:29:52.973	1792.973	00:30:09.216	1809.216	00:00:16.243	16.243	TS
t1_TV		00:30:09.891	1809.891	00:30:15.053	1815.053	00:00:05.162	5.162	TS
t1_TV		00:30:20.351	1820.351	00:30:23.919	1823.919	00:00:03.568	3.568	TS
t1_TV		00:30:24.405	1824.405	00:30:33.595	1833.595	00:00:09.190	9.19	TS
t1_TV		00:30:35.460	1835.46	00:30:37.676	1837.676	00:00:02.216	2.216	TS
t1_TV		00:30:41.486	1841.486	00:30:42.405	1842.405	00:00:00.919	0.919	TNS
t1_TV		00:30:42.569	1842.569	00:30:46.185	1846.185	00:00:03.616	3.616	TS
t1_TV		00:30:47.185	1847.185	00:30:58.292	1858.292	00:00:11.107	11.107	TS
t1_TV		00:31:01.076	1861.076	00:31:04.461	1864.461	00:00:03.385	3.385	TS
t1_TV		00:31:06.292	1866.292	00:31:07.169	1867.169	00:00:00.877	0.877	TS
t1_TV		00:31:08.015	1868.015	00:31:10.461	1870.461	00:00:02.446	2.446	TS
t1_TV		00:31:11.292	1871.292	00:31:13.676	1873.676	00:00:02.384	2.384	TNS
t1_TV		00:31:22.984	1882.984	00:31:24.061	1884.061	00:00:01.077	1.077	TNS
t1_TV		00:31:25.615	1885.615	00:31:27.676	1887.676	00:00:02.061	2.061	TS
t1_TV		00:31:27.846	1887.846	00:31:30.831	1890.831	00:00:02.985	2.985	TNS
t1_TV		00:31:31.692	1891.692	00:31:36.461	1896.461	00:00:04.769	4.769	TS
t1_TV		00:31:37.677	1897.677	00:31:39.969	1899.969	00:00:02.292	2.292	TS
t1_TV		00:31:41.538	1901.538	00:31:48.216	1908.216	00:00:06.678	6.678	TS
t1_TV		00:31:49.138	1909.138	00:31:57.415	1917.415	00:00:08.277	8.277	TS
t1_TV		00:31:58.507	1918.507	00:32:02.277	1922.277	00:00:03.770	3.77	TS
t1_TV		00:32:05.384	1925.384	00:32:07.692	1927.692	00:00:02.308	2.308	TS
t1_TV		00:32:08.953	1928.953	00:32:12.923	1932.923	00:00:03.970	3.97	TS
t1_TV		00:32:19.307	1939.307	00:32:27.907	1947.907	00:00:08.600	8.6	TS
t1_TV		00:32:28.077	1948.077	00:32:28.969	1948.969	00:00:00.892	0.892	TNS
t1_TV		00:32:28.984	1948.984	00:32:29.584	1949.584	00:00:00.600	0.6	TS
t1_TV		00:32:31.461	1951.461	00:32:32.354	1952.354	00:00:00.893	0.893	TS
t1_TV		00:32:33.892	1953.892	00:32:35.692	1955.692	00:00:01.800	1.8	TS
t1_TV		00:32:44.877	1964.877	00:32:45.723	1965.723	00:00:00.846	0.846	TNS
t1_TV		00:32:51.430	1971.43	00:32:53.092	1973.092	00:00:01.662	1.662	TS
t1_TV		00:32:54.830	1974.83	00:32:55.446	1975.446	00:00:00.616	0.616	TNS
t1_TV		00:32:57.353	1977.353	00:32:57.784	1977.784	00:00:00.431	0.431	TNS
t1_TV		00:32:58.446	1978.446	00:33:05.277	1985.277	00:00:06.831	6.831	TS
t1_TV		00:33:08.569	1988.569	00:33:09.277	1989.277	00:00:00.708	0.708	TNS
t1_TV		00:33:11.184	1991.184	00:33:12.522	1992.522	00:00:01.338	1.338	TNS
t1_TV		00:33:20.154	2000.154	00:33:45.272	2025.272	00:00:25.118	25.118	TS
t1_TV		00:33:54.339	2034.339	00:33:55.080	2035.08	00:00:00.741	0.741	TS
t1_TV		00:34:05.500	2045.5	00:34:06.403	2046.403	00:00:00.903	0.903	TNS
t1_TV		00:34:06.983	2046.983	00:34:07.596	2047.596	00:00:00.613	0.613	TS
t1_TV		00:34:07.790	2047.79	00:34:08.210	2048.21	00:00:00.420	0.42	TNS
t1_TV		00:34:08.951	2048.951	00:34:10.225	2050.225	00:00:01.274	1.274	TNS
t1_TV		00:34:11.000	2051.0	00:34:12.806	2052.806	00:00:01.806	1.806	TS
t1_TV		00:34:14.935	2054.935	00:34:25.097	2065.097	00:00:10.162	10.162	TS
t1_TV		00:34:27.064	2067.064	00:34:27.386	2067.386	00:00:00.322	0.322	TNS
t1_TV		00:34:28.935	2068.935	00:34:30.048	2070.048	00:00:01.113	1.113	TS
t1_TV		00:34:31.435	2071.435	00:34:36.419	2076.419	00:00:04.984	4.984	TS
t1_TV		00:34:37.403	2077.403	00:34:37.726	2077.726	00:00:00.323	0.323	TNS
t1_TV		00:34:40.855	2080.855	00:34:42.613	2082.613	00:00:01.758	1.758	TS
t1_TV		00:34:46.113	2086.113	00:34:48.096	2088.096	00:00:01.983	1.983	TS
t1_TV		00:34:49.435	2089.435	00:34:49.790	2089.79	00:00:00.355	0.355	TNS
t1_TV		00:34:51.742	2091.742	00:34:52.516	2092.516	00:00:00.774	0.774	TS
t1_TV		00:35:28.709	2128.709	00:35:30.032	2130.032	00:00:01.323	1.323	TS
t1_TV		00:35:49.887	2149.887	00:35:51.016	2151.016	00:00:01.129	1.129	TS
t1_TV		00:36:54.243	2214.243	00:36:56.000	2216.0	00:00:01.757	1.757	TS
t1_TV		00:36:59.759	2219.759	00:37:00.101	2220.101	00:00:00.342	0.342	TS
t1_TV		00:37:00.734	2220.734	00:37:03.493	2223.493	00:00:02.759	2.759	TS
t1_TV		00:37:05.835	2225.835	00:37:11.227	2231.227	00:00:05.392	5.392	TS
t1_TV		00:37:11.518	2231.518	00:37:11.835	2231.835	00:00:00.317	0.317	TNS
t1_TV		00:37:11.950	2231.95	00:37:13.177	2233.177	00:00:01.227	1.227	TS
t1_TV		00:37:16.544	2236.544	00:37:49.151	2269.151	00:00:32.607	32.607	TS
t1_TV		00:37:49.581	2269.581	00:37:49.999	2269.999	00:00:00.418	0.418	TNS
t1_TV		00:37:50.976	2270.976	00:37:59.558	2279.558	00:00:08.582	8.582	TS
t1_TV		00:37:59.860	2279.86	00:38:00.442	2280.442	00:00:00.582	0.582	TNS
t1_TV		00:38:00.849	2280.849	00:38:15.698	2295.698	00:00:14.849	14.849	TS
t1_TV		00:38:17.698	2297.698	00:38:18.477	2298.477	00:00:00.779	0.779	TS
t1_TV		00:38:19.256	2299.256	00:38:20.535	2300.535	00:00:01.279	1.279	TNS
t1_TV		00:38:29.814	2309.814	00:38:45.160	2325.16	00:00:15.346	15.346	TS
t1_TV		00:38:46.740	2326.74	00:38:47.320	2327.32	00:00:00.580	0.58	TS
t1_TV		00:38:53.100	2333.1	00:38:53.330	2333.33	00:00:00.230	0.23	TNS
t1_TV		00:38:53.530	2333.53	00:39:14.493	2354.493	00:00:20.963	20.963	TS
t1_TV		00:39:16.797	2356.797	00:39:17.869	2357.869	00:00:01.072	1.072	TS
t1_TV		00:39:18.493	2358.493	00:39:19.230	2359.23	00:00:00.737	0.737	TS
t1_TV		00:39:25.522	2365.522	00:39:25.788	2365.788	00:00:00.266	0.266	TS
t1_TV		00:39:33.062	2373.062	00:39:34.655	2374.655	00:00:01.593	1.593	TS
t1_TV		00:39:37.398	2377.398	00:39:37.814	2377.814	00:00:00.416	0.416	TS
t1_TV		00:39:41.194	2381.194	00:39:43.425	2383.425	00:00:02.231	2.231	TS
t1_TV		00:39:44.495	2384.495	00:39:50.062	2390.062	00:00:05.567	5.567	TS
t1_TV		00:39:51.318	2391.318	00:39:54.530	2394.53	00:00:03.212	3.212	TS
t1_TV		00:39:56.185	2396.185	00:39:56.504	2396.504	00:00:00.319	0.319	TS
t1_TV		00:39:58.091	2398.091	00:39:59.636	2399.636	00:00:01.545	1.545	TS
t1_TV		00:39:59.795	2399.795	00:40:00.772	2400.772	00:00:00.977	0.977	TNS
t1_TV		00:40:05.432	2405.432	00:40:06.705	2406.705	00:00:01.273	1.273	TS
t1_TV		00:40:09.818	2409.818	00:40:17.136	2417.136	00:00:07.318	7.318	TS
t1_TV		00:40:18.909	2418.909	00:40:19.931	2419.931	00:00:01.022	1.022	TNS
t1_TV		00:40:21.068	2421.068	00:40:21.227	2421.227	00:00:00.159	0.159	TNS
t1_TV		00:40:22.045	2422.045	00:40:24.568	2424.568	00:00:02.523	2.523	TS
t1_TV		00:40:26.409	2426.409	00:40:28.636	2428.636	00:00:02.227	2.227	TS
t1_TV		00:40:29.727	2429.727	00:40:30.136	2430.136	00:00:00.409	0.409	TNS
t1_TV		00:40:30.136	2430.136	00:40:41.090	2441.09	00:00:10.954	10.954	TS
t1_TV		00:40:47.977	2447.977	00:40:49.295	2449.295	00:00:01.318	1.318	TS
t1_TV		00:40:50.318	2450.318	00:40:52.136	2452.136	00:00:01.818	1.818	TS
t1_TV		00:40:53.296	2453.296	00:40:55.000	2455.0	00:00:01.704	1.704	TS
t1_TV		00:40:57.863	2457.863	00:40:58.886	2458.886	00:00:01.023	1.023	TS
t1_TV		00:41:05.432	2465.432	00:41:15.977	2475.977	00:00:10.545	10.545	TS
t1_TV		00:41:17.000	2477.0	00:41:21.386	2481.386	00:00:04.386	4.386	TS
t1_TV		00:41:22.545	2482.545	00:41:23.613	2483.613	00:00:01.068	1.068	TS
t1_TV		00:41:23.658	2483.658	00:41:28.908	2488.908	00:00:05.250	5.25	TS
t1_TV		00:41:30.681	2490.681	00:41:31.363	2491.363	00:00:00.682	0.682	TNS
t1_TV		00:41:31.363	2491.363	00:41:38.932	2498.932	00:00:07.569	7.569	TS
t1_TV		00:41:39.818	2499.818	00:41:40.454	2500.454	00:00:00.636	0.636	TS
t1_TV		00:41:41.045	2501.045	00:41:43.000	2503.0	00:00:01.955	1.955	TNS
t1_TV		00:41:43.045	2503.045	00:41:53.091	2513.091	00:00:10.046	10.046	TS
t1_TV		00:41:54.386	2514.386	00:41:57.454	2517.454	00:00:03.068	3.068	TS
t1_TV		00:41:58.705	2518.705	00:42:00.500	2520.5	00:00:01.795	1.795	TNS
t1_TV		00:42:00.795	2520.795	00:42:13.567	2533.567	00:00:12.772	12.772	TS
t1_TV		00:42:14.545	2534.545	00:42:14.999	2534.999	00:00:00.454	0.454	TS
t1_TV		00:42:15.817	2535.817	00:42:20.022	2540.022	00:00:04.205	4.205	TS
t1_TV		00:42:22.250	2542.25	00:42:28.364	2548.364	00:00:06.114	6.114	TS
t1_TV		00:42:30.864	2550.864	00:42:31.477	2551.477	00:00:00.613	0.613	TS
t1_TV		00:42:32.818	2552.818	00:42:37.023	2557.023	00:00:04.205	4.205	TS
t1_TV		00:42:38.545	2558.545	00:42:44.954	2564.954	00:00:06.409	6.409	TS
t1_TV		00:42:48.704	2568.704	00:42:50.000	2570.0	00:00:01.296	1.296	TS
t1_TV		00:43:00.386	2580.386	00:43:00.932	2580.932	00:00:00.546	0.546	TS
t1_TV		00:43:10.749	2590.749	00:43:15.704	2595.704	00:00:04.955	4.955	TS
t1_TV		00:43:36.636	2616.636	00:43:37.363	2617.363	00:00:00.727	0.727	TS
t1_TV		00:43:40.863	2620.863	00:43:42.204	2622.204	00:00:01.341	1.341	TS
t1_TV		00:43:43.363	2623.363	00:43:44.659	2624.659	00:00:01.296	1.296	TS
t1_TV		00:44:19.795	2659.795	00:44:20.409	2660.409	00:00:00.614	0.614	TS
t1_TV		00:44:32.704	2672.704	00:44:34.317	2674.317	00:00:01.613	1.613	TS
t1_TV		00:44:54.175	2694.175	00:44:57.825	2697.825	00:00:03.650	3.65	TS
t1_TV		00:44:58.850	2698.85	00:45:03.000	2703.0	00:00:04.150	4.15	TS
t1_TV		00:45:03.575	2703.575	00:45:06.950	2706.95	00:00:03.375	3.375	TS
c15_CP		00:00:00.000	0.0	00:01:10.933	70.933	00:01:10.933	70.933	CST
c15_CP		00:01:10.933	70.933	00:01:14.972	74.972	00:00:04.039	4.039	CCR
c15_CP		00:01:14.972	74.972	00:05:14.189	314.189	00:03:59.217	239.217	CGO
c15_CP		00:05:14.189	314.189	00:05:16.241	316.241	00:00:02.052	2.052	CCR
c15_CP		00:05:16.241	316.241	00:05:38.862	338.862	00:00:22.621	22.621	CSI
c15_CP		00:05:38.862	338.862	00:05:39.966	339.966	00:00:01.104	1.104	CCR
c15_CP		00:05:39.966	339.966	00:05:59.379	359.379	00:00:19.413	19.413	CST
c15_CP		00:05:59.983	359.983	00:09:04.333	544.333	00:03:04.350	184.35	CSI
c15_CP		00:09:05.000	545.0	00:09:55.371	595.371	00:00:50.371	50.371	CST
c15_CP		00:09:55.371	595.371	00:09:58.774	598.774	00:00:03.403	3.403	CCR
c15_CP		00:09:58.774	598.774	00:10:15.048	615.048	00:00:16.274	16.274	CST
c15_CP		00:10:15.048	615.048	00:10:21.324	621.324	00:00:06.276	6.276	CCR
c15_CP		00:10:21.324	621.324	00:14:58.600	898.6	00:04:37.276	277.276	CGO
c15_CP		00:14:58.933	898.933	00:15:03.332	903.332	00:00:04.399	4.399	CCR
c15_CP		00:15:03.332	903.332	00:15:09.133	909.133	00:00:05.801	5.801	CSI
c15_CP		00:15:09.133	909.133	00:15:10.200	910.2	00:00:01.067	1.067	CCR
c15_CP		00:15:10.200	910.2	00:15:20.733	920.733	00:00:10.533	10.533	CST
c15_CP		00:15:21.333	921.333	00:15:29.843	929.843	00:00:08.510	8.51	CSI
c15_CP		00:15:29.843	929.843	00:15:33.569	933.569	00:00:03.726	3.726	CRE
c15_CP		00:15:33.569	933.569	00:19:15.346	1155.346	00:03:41.777	221.777	CSI
c15_CP		00:19:16.461	1156.461	00:26:37.818	1597.818	00:07:21.357	441.357	CST
c15_CP		00:26:37.818	1597.818	00:26:41.484	1601.484	00:00:03.666	3.666	CCR
c15_CP		00:26:41.484	1601.484	00:30:41.606	1841.606	00:04:00.122	240.122	CGO
c15_CP		00:30:41.606	1841.606	00:30:45.545	1845.545	00:00:03.939	3.939	CCR
c15_CP		00:30:45.545	1845.545	00:30:55.364	1855.364	00:00:09.819	9.819	CSI
c15_CP		00:30:55.364	1855.364	00:30:59.667	1859.667	00:00:04.303	4.303	CCR
c15_CP		00:30:59.667	1859.667	00:32:28.182	1948.182	00:01:28.515	88.515	CST
c15_CP		00:32:28.182	1948.182	00:32:28.788	1948.788	00:00:00.606	0.606	CCR
c15_CP		00:32:28.788	1948.788	00:34:31.473	2071.473	00:02:02.685	122.685	CST
c15_CP		00:34:31.473	2071.473	00:34:36.367	2076.367	00:00:04.894	4.894	CCR
c15_CP		00:34:36.367	2076.367	00:37:02.578	2222.578	00:02:26.211	146.211	CST
